DateTime,CPU usage [%],example_id
2013-08-12 20:00:00,44.113433837890625,4
2013-08-12 20:05:00,41.54377746582031,4
2013-08-12 20:10:00,40.23799514770508,4
2013-08-12 20:15:00,39.15110778808594,4
2013-08-12 20:20:00,43.279850006103516,4
2013-08-12 20:25:00,46.31063461303711,4
2013-08-12 20:30:00,46.463279724121094,4
2013-08-12 20:35:00,48.25810623168945,4
2013-08-12 20:40:00,45.235565185546875,4
2013-08-12 20:45:00,45.6389274597168,4
2013-08-12 20:50:00,43.11388397216797,4
2013-08-12 20:55:00,38.7675666809082,4
2013-08-12 21:00:00,41.924644470214844,4
2013-08-12 21:05:00,41.75260925292969,4
2013-08-12 21:10:00,46.06596755981445,4
2013-08-12 21:15:00,46.76155090332031,4
2013-08-12 21:20:00,41.84367370605469,4
2013-08-12 21:25:00,39.4224853515625,4
2013-08-12 21:30:00,45.44499206542969,4
2013-08-12 21:35:00,46.78557205200195,4
2013-08-12 21:40:00,45.988677978515625,4
2013-08-12 21:45:00,45.2820930480957,4
2013-08-12 21:50:00,46.57670593261719,4
2013-08-12 21:55:00,47.059669494628906,4
2013-08-12 22:00:00,50.765689849853516,4
2013-08-12 22:05:00,45.47618103027344,4
2013-08-12 22:10:00,45.39487838745117,4
2013-08-12 22:15:00,48.86463928222656,4
2013-08-12 22:20:00,52.813594818115234,4
2013-08-12 22:25:00,49.982261657714844,4
2013-08-12 22:30:00,51.131126403808594,4
2013-08-12 22:35:00,50.276153564453125,4
2013-08-12 22:40:00,51.252445220947266,4
2013-08-12 22:45:00,48.05842971801758,4
2013-08-12 22:50:00,46.014122009277344,4
2013-08-12 22:55:00,48.187828063964844,4
2013-08-12 23:00:00,43.634063720703125,4
2013-08-12 23:05:00,42.22471618652344,4
2013-08-12 23:10:00,45.247283935546875,4
2013-08-12 23:15:00,41.32002258300781,4
2013-08-12 23:20:00,42.32455825805664,4
2013-08-12 23:25:00,41.31329345703125,4
2013-08-12 23:30:00,41.60609817504883,4
2013-08-12 23:35:00,40.7590217590332,4
2013-08-12 23:40:00,38.55934143066406,4
2013-08-12 23:45:00,34.783294677734375,4
2013-08-12 23:50:00,33.681739807128906,4
2013-08-12 23:55:00,31.81131362915039,4
2013-08-13 00:00:00,29.811382293701172,4
2013-08-13 00:05:00,30.33554458618164,4
2013-08-13 00:10:00,32.474098205566406,4
2013-08-13 00:15:00,37.083587646484375,4
2013-08-13 00:20:00,36.78347396850586,4
2013-08-13 00:25:00,34.64575958251953,4
2013-08-13 00:30:00,31.397525787353516,4
2013-08-13 00:35:00,34.763885498046875,4
2013-08-13 00:40:00,35.034881591796875,4
2013-08-13 00:45:00,35.876041412353516,4
2013-08-13 00:50:00,39.62040710449219,4
2013-08-13 00:55:00,38.30295181274414,4
2013-08-13 01:00:00,39.001976013183594,4
2013-08-13 01:05:00,38.46006393432617,4
2013-08-13 01:10:00,42.496055603027344,4
2013-08-13 01:15:00,42.80624008178711,4
2013-08-13 01:20:00,41.10546875,4
2013-08-13 01:25:00,39.44709777832031,4
2013-08-13 01:30:00,38.0709114074707,4
2013-08-13 01:35:00,39.034217834472656,4
2013-08-13 01:40:00,36.92196273803711,4
2013-08-13 01:45:00,35.790489196777344,4
2013-08-13 01:50:00,37.104915618896484,4
2013-08-13 01:55:00,36.67749786376953,4
2013-08-13 02:00:00,42.785247802734375,4
2013-08-13 02:05:00,41.1015625,4
2013-08-13 02:10:00,44.570064544677734,4
2013-08-13 02:15:00,44.48344802856445,4
2013-08-13 02:20:00,43.66243362426758,4
2013-08-13 02:25:00,43.86795425415039,4
2013-08-13 02:30:00,45.104122161865234,4
2013-08-13 02:35:00,47.616355895996094,4
2013-08-13 02:40:00,47.79227066040039,4
2013-08-13 02:45:00,44.55558395385742,4
2013-08-13 02:50:00,39.994197845458984,4
2013-08-13 02:55:00,43.4599609375,4
2013-08-13 03:00:00,43.092529296875,4
2013-08-13 03:05:00,45.3339729309082,4
2013-08-13 03:10:00,45.66572189331055,4
2013-08-13 03:15:00,43.16558074951172,4
2013-08-13 03:20:00,44.827728271484375,4
2013-08-13 03:25:00,49.06626510620117,4
2013-08-13 03:30:00,50.369503021240234,4
2013-08-13 03:35:00,50.902198791503906,4
2013-08-13 03:40:00,49.2018928527832,4
2013-08-13 03:45:00,42.59423065185547,4
2013-08-13 03:50:00,37.98272705078125,4
2013-08-13 03:55:00,37.18805694580078,4
2013-08-13 04:00:00,37.46409225463867,4
2013-08-13 04:05:00,35.833621978759766,4
2013-08-13 04:10:00,36.39845657348633,4
2013-08-13 04:15:00,40.01907730102539,4
2013-08-13 04:20:00,38.10729217529297,4
2013-08-13 04:25:00,41.17567825317383,4
2013-08-13 04:30:00,41.07231140136719,4
2013-08-13 04:35:00,45.11653137207031,4
2013-08-13 04:40:00,39.811744689941406,4
2013-08-13 04:45:00,43.40180969238281,4
2013-08-13 04:50:00,46.986087799072266,4
2013-08-13 04:55:00,44.03178405761719,4
2013-08-13 05:00:00,43.152915954589844,4
2013-08-13 05:05:00,45.224151611328125,4
2013-08-13 05:10:00,37.88935470581055,4
2013-08-13 05:15:00,38.83479690551758,4
2013-08-13 05:20:00,45.080623626708984,4
2013-08-13 05:25:00,43.074440002441406,4
2013-08-13 05:30:00,40.78668975830078,4
2013-08-13 05:35:00,40.377906799316406,4
2013-08-13 05:40:00,36.9556770324707,4
2013-08-13 05:45:00,37.14146423339844,4
2013-08-13 05:50:00,38.98097229003906,4
2013-08-13 05:55:00,41.44500732421875,4
2013-08-13 06:00:00,45.33500671386719,4
2013-08-13 06:05:00,39.68263244628906,4
2013-08-13 06:10:00,40.16750717163086,4
2013-08-13 06:15:00,40.66360855102539,4
2013-08-13 06:20:00,44.76405334472656,4
2013-08-13 06:25:00,43.60009765625,4
2013-08-13 06:30:00,44.618160247802734,4
2013-08-13 06:35:00,41.45016860961914,4
2013-08-13 06:40:00,42.500274658203125,4
2013-08-13 06:45:00,42.512115478515625,4
2013-08-13 06:50:00,40.99837112426758,4
2013-08-13 06:55:00,42.27838897705078,4
2013-08-13 07:00:00,37.26713180541992,4
2013-08-13 07:05:00,37.103981018066406,4
2013-08-13 07:10:00,33.98558044433594,4
2013-08-13 07:15:00,35.754764556884766,4
2013-08-13 07:20:00,38.038047790527344,4
2013-08-13 07:25:00,41.04100036621094,4
2013-08-13 07:30:00,41.14787292480469,4
2013-08-13 07:35:00,40.29959487915039,4
2013-08-13 07:40:00,39.62350082397461,4
2013-08-13 07:45:00,40.4494743347168,4
2013-08-13 07:50:00,42.5961799621582,4
2013-08-13 07:55:00,43.11447525024414,4
2013-08-13 08:00:00,46.39189910888672,4
2013-08-13 08:05:00,43.29143524169922,4
2013-08-13 08:10:00,44.34995651245117,4
2013-08-13 08:15:00,46.4188232421875,4
2013-08-13 08:20:00,43.01836395263672,4
2013-08-13 08:25:00,42.99601364135742,4
2013-08-13 08:30:00,42.163570404052734,4
2013-08-13 08:35:00,42.93669509887695,4
2013-08-13 08:40:00,46.73796844482422,4
2013-08-13 08:45:00,46.792152404785156,4
2013-08-13 08:50:00,46.601558685302734,4
2013-08-13 08:55:00,44.94945526123047,4
2013-08-13 09:00:00,47.027156829833984,4
2013-08-13 09:05:00,42.353511810302734,4
2013-08-13 09:10:00,47.93202209472656,4
2013-08-13 09:15:00,46.942108154296875,4
2013-08-13 09:20:00,46.22757339477539,4
2013-08-13 09:25:00,44.98666763305664,4
2013-08-13 09:30:00,44.60397720336914,4
2013-08-13 09:35:00,43.03300094604492,4
2013-08-13 09:40:00,45.45591354370117,4
2013-08-13 09:45:00,42.835750579833984,4
2013-08-13 09:50:00,41.83881378173828,4
2013-08-13 09:55:00,42.60330581665039,4
2013-08-13 10:00:00,42.783939361572266,4
2013-08-13 10:05:00,38.70461654663086,4
2013-08-13 10:10:00,41.45254898071289,4
2013-08-13 10:15:00,45.82524871826172,4
2013-08-13 10:20:00,43.02635192871094,4
2013-08-13 10:25:00,49.78145217895508,4
2013-08-13 10:30:00,43.33924102783203,4
2013-08-13 10:35:00,37.81832504272461,4
2013-08-13 10:40:00,40.838478088378906,4
2013-08-13 10:45:00,40.06145477294922,4
2013-08-13 10:50:00,40.82842254638672,4
2013-08-13 10:55:00,43.99678421020508,4
2013-08-13 11:00:00,41.817054748535156,4
2013-08-13 11:05:00,40.14572525024414,4
2013-08-13 11:10:00,41.9609260559082,4
2013-08-13 11:15:00,41.25493621826172,4
2013-08-13 11:20:00,42.79802703857422,4
2013-08-13 11:25:00,45.079856872558594,4
2013-08-13 11:30:00,40.013694763183594,4
2013-08-13 11:35:00,39.73107147216797,4
2013-08-13 11:40:00,39.89337921142578,4
2013-08-13 11:45:00,36.50370788574219,4
2013-08-13 11:50:00,35.96818542480469,4
2013-08-13 11:55:00,34.56797409057617,4
2013-08-13 12:00:00,37.587860107421875,4
2013-08-13 12:05:00,36.891021728515625,4
2013-08-13 12:10:00,34.470149993896484,4
2013-08-13 12:15:00,37.11524200439453,4
2013-08-13 12:20:00,38.82279586791992,4
2013-08-13 12:25:00,39.53582000732422,4
2013-08-13 12:30:00,34.03860855102539,4
2013-08-13 12:35:00,34.953346252441406,4
2013-08-13 12:40:00,34.17311477661133,4
2013-08-13 12:45:00,37.03802490234375,4
2013-08-13 12:50:00,41.49067687988281,4
2013-08-13 12:55:00,41.77924728393555,4
2013-08-13 13:00:00,45.67414093017578,4
2013-08-13 13:05:00,43.004764556884766,4
2013-08-13 13:10:00,38.44182586669922,4
2013-08-13 13:15:00,43.07752990722656,4
2013-08-13 13:20:00,37.42802429199219,4
2013-08-13 13:25:00,39.47051239013672,4
2013-08-13 13:30:00,38.545108795166016,4
2013-08-13 13:35:00,40.40686798095703,4
2013-08-13 13:40:00,41.29659652709961,4
2013-08-13 13:45:00,45.27644729614258,4
2013-08-13 13:50:00,44.55929946899414,4
2013-08-13 13:55:00,37.722259521484375,4
2013-08-13 14:00:00,38.036582946777344,4
2013-08-13 14:05:00,38.7307243347168,4
2013-08-13 14:10:00,37.831302642822266,4
2013-08-13 14:15:00,39.93831253051758,4
2013-08-13 14:20:00,41.536834716796875,4
2013-08-13 14:25:00,44.82404708862305,4
2013-08-13 14:30:00,41.82134246826172,4
2013-08-13 14:35:00,41.74592208862305,4
2013-08-12 14:40:00,37.211936950683594,5
2013-08-12 14:45:00,33.1006965637207,5
2013-08-12 14:50:00,33.74326705932617,5
2013-08-12 14:55:00,35.46501159667969,5
2013-08-12 15:00:00,34.210899353027344,5
2013-08-12 15:05:00,38.19447708129883,5
2013-08-12 15:10:00,33.576995849609375,5
2013-08-12 15:15:00,39.1219367980957,5
2013-08-12 15:20:00,38.91542053222656,5
2013-08-12 15:25:00,37.196876525878906,5
2013-08-12 15:30:00,40.136783599853516,5
2013-08-12 15:35:00,37.002593994140625,5
2013-08-12 15:40:00,44.67851257324219,5
2013-08-12 15:45:00,42.847347259521484,5
2013-08-12 15:50:00,43.67095184326172,5
2013-08-12 15:55:00,44.89909362792969,5
2013-08-12 16:00:00,42.97768783569336,5
2013-08-12 16:05:00,43.632076263427734,5
2013-08-12 16:10:00,41.71246337890625,5
2013-08-12 16:15:00,41.89619827270508,5
2013-08-12 16:20:00,37.5067138671875,5
2013-08-12 16:25:00,31.383724212646484,5
2013-08-12 16:30:00,30.132244110107422,5
2013-08-12 16:35:00,33.88872528076172,5
2013-08-12 16:40:00,32.208492279052734,5
2013-08-12 16:45:00,33.246646881103516,5
2013-08-12 16:50:00,37.146751403808594,5
2013-08-12 16:55:00,33.671810150146484,5
2013-08-12 17:00:00,32.605140686035156,5
2013-08-12 17:05:00,33.269989013671875,5
2013-08-12 17:10:00,31.452499389648438,5
2013-08-12 17:15:00,35.59637451171875,5
2013-08-12 17:20:00,31.873523712158203,5
2013-08-12 17:25:00,32.808631896972656,5
2013-08-12 17:30:00,37.77373123168945,5
2013-08-12 17:35:00,39.583038330078125,5
2013-08-12 17:40:00,44.07010269165039,5
2013-08-12 17:45:00,42.45731735229492,5
2013-08-12 17:50:00,44.66331481933594,5
2013-08-12 17:55:00,43.631813049316406,5
2013-08-12 18:00:00,42.49545669555664,5
2013-08-12 18:05:00,40.597225189208984,5
2013-08-12 18:10:00,39.63752365112305,5
2013-08-12 18:15:00,42.96369934082031,5
2013-08-12 18:20:00,40.52252197265625,5
2013-08-12 18:25:00,39.84904861450195,5
2013-08-12 18:30:00,37.4036750793457,5
2013-08-12 18:35:00,39.746803283691406,5
2013-08-12 18:40:00,38.081111907958984,5
2013-08-12 18:45:00,38.65982437133789,5
2013-08-12 18:50:00,42.30122756958008,5
2013-08-12 18:55:00,43.15442657470703,5
2013-08-12 19:00:00,43.6720085144043,5
2013-08-12 19:05:00,44.09064483642578,5
2013-08-12 19:10:00,42.794193267822266,5
2013-08-12 19:15:00,43.78824234008789,5
2013-08-12 19:20:00,44.53123092651367,5
2013-08-12 19:25:00,41.72957992553711,5
2013-08-12 19:30:00,42.655799865722656,5
2013-08-12 19:35:00,36.89917755126953,5
2013-08-12 19:40:00,40.67770004272461,5
2013-08-12 19:45:00,39.15690612792969,5
2013-08-12 19:50:00,39.6569938659668,5
2013-08-12 19:55:00,37.569976806640625,5
2013-08-12 20:00:00,35.14913558959961,5
2013-08-12 20:05:00,37.80440139770508,5
2013-08-12 20:10:00,42.71712875366211,5
2013-08-12 20:15:00,34.9642219543457,5
2013-08-12 20:20:00,37.667869567871094,5
2013-08-12 20:25:00,42.178199768066406,5
2013-08-12 20:30:00,41.053287506103516,5
2013-08-12 20:35:00,38.19293212890625,5
2013-08-12 20:40:00,36.998939514160156,5
2013-08-12 20:45:00,40.395931243896484,5
2013-08-12 20:50:00,39.235137939453125,5
2013-08-12 20:55:00,38.921058654785156,5
2013-08-12 21:00:00,37.3778076171875,5
2013-08-12 21:05:00,36.10879898071289,5
2013-08-12 21:10:00,37.663902282714844,5
2013-08-12 21:15:00,37.095272064208984,5
2013-08-12 21:20:00,38.81163024902344,5
2013-08-12 21:25:00,34.499717712402344,5
2013-08-12 21:30:00,31.182159423828125,5
2013-08-12 21:35:00,33.619564056396484,5
2013-08-12 21:40:00,38.84079360961914,5
2013-08-12 21:45:00,37.941322326660156,5
2013-08-12 21:50:00,36.28042221069336,5
2013-08-12 21:55:00,37.96011734008789,5
2013-08-12 22:00:00,40.2916374206543,5
2013-08-12 22:05:00,38.80729675292969,5
2013-08-12 22:10:00,37.138973236083984,5
2013-08-12 22:15:00,38.24222183227539,5
2013-08-12 22:20:00,36.706722259521484,5
2013-08-12 22:25:00,36.73783493041992,5
2013-08-12 22:30:00,41.41595458984375,5
2013-08-12 22:35:00,41.603843688964844,5
2013-08-12 22:40:00,39.47226333618164,5
2013-08-12 22:45:00,35.236724853515625,5
2013-08-12 22:50:00,37.192344665527344,5
2013-08-12 22:55:00,38.062347412109375,5
2013-08-12 23:00:00,38.724388122558594,5
2013-08-12 23:05:00,34.45527267456055,5
2013-08-12 23:10:00,35.071044921875,5
2013-08-12 23:15:00,38.60294723510742,5
2013-08-12 23:20:00,37.9765739440918,5
2013-08-12 23:25:00,34.495052337646484,5
2013-08-12 23:30:00,38.08285903930664,5
2013-08-12 23:35:00,42.203311920166016,5
2013-08-12 23:40:00,45.000675201416016,5
2013-08-12 23:45:00,46.89580535888672,5
2013-08-12 23:50:00,47.66102981567383,5
2013-08-12 23:55:00,43.07499694824219,5
2013-08-13 00:00:00,43.24113082885742,5
2013-08-13 00:05:00,46.535282135009766,5
2013-08-13 00:10:00,46.730079650878906,5
2013-08-13 00:15:00,48.167076110839844,5
2013-08-13 00:20:00,47.82890701293945,5
2013-08-13 00:25:00,46.23923873901367,5
2013-08-13 00:30:00,44.65462875366211,5
2013-08-13 00:35:00,46.323326110839844,5
2013-08-13 00:40:00,45.566986083984375,5
2013-08-13 00:45:00,47.477725982666016,5
2013-08-13 00:50:00,45.26923370361328,5
2013-08-13 00:55:00,49.88444137573242,5
2013-08-13 01:00:00,51.2623291015625,5
2013-08-13 01:05:00,49.853458404541016,5
2013-08-13 01:10:00,44.79362869262695,5
2013-08-13 01:15:00,42.360191345214844,5
2013-08-13 01:20:00,41.80461883544922,5
2013-08-13 01:25:00,35.74739456176758,5
2013-08-13 01:30:00,32.5018196105957,5
2013-08-13 01:35:00,31.866851806640625,5
2013-08-13 01:40:00,34.1722297668457,5
2013-08-13 01:45:00,34.15421676635742,5
2013-08-13 01:50:00,33.49284744262695,5
2013-08-13 01:55:00,32.07517623901367,5
2013-08-13 02:00:00,28.88424301147461,5
2013-08-13 02:05:00,27.757328033447266,5
2013-08-13 02:10:00,33.85225296020508,5
2013-08-13 02:15:00,34.75849151611328,5
2013-08-13 02:20:00,41.123416900634766,5
2013-08-13 02:25:00,38.49710464477539,5
2013-08-13 02:30:00,38.415225982666016,5
2013-08-13 02:35:00,35.77659606933594,5
2013-08-13 02:40:00,34.27248764038086,5
2013-08-13 02:45:00,36.40378952026367,5
2013-08-13 02:50:00,39.041778564453125,5
2013-08-13 02:55:00,37.2501106262207,5
2013-08-13 03:00:00,37.941280364990234,5
2013-08-13 03:05:00,37.39408493041992,5
2013-08-13 03:10:00,34.813106536865234,5
2013-08-13 03:15:00,36.505088806152344,5
2013-08-13 03:20:00,32.788909912109375,5
2013-08-13 03:25:00,34.711204528808594,5
2013-08-13 03:30:00,38.20234298706055,5
2013-08-13 03:35:00,34.97475814819336,5
2013-08-13 03:40:00,34.07433319091797,5
2013-08-13 03:45:00,35.65320587158203,5
2013-08-13 03:50:00,36.95322036743164,5
2013-08-13 03:55:00,38.670040130615234,5
2013-08-13 04:00:00,40.11969757080078,5
2013-08-13 04:05:00,41.78426742553711,5
2013-08-13 04:10:00,43.356197357177734,5
2013-08-13 04:15:00,41.910640716552734,5
2013-08-13 04:20:00,41.48862075805664,5
2013-08-13 04:25:00,39.92251968383789,5
2013-08-13 04:30:00,40.197601318359375,5
2013-08-13 04:35:00,42.411067962646484,5
2013-08-13 04:40:00,39.72959899902344,5
2013-08-13 04:45:00,39.42594528198242,5
2013-08-13 04:50:00,34.7420768737793,5
2013-08-13 04:55:00,37.225013732910156,5
2013-08-13 05:00:00,33.32600021362305,5
2013-08-13 05:05:00,35.38595199584961,5
2013-08-13 05:10:00,36.395809173583984,5
2013-08-13 05:15:00,37.3231315612793,5
2013-08-13 05:20:00,36.9266357421875,5
2013-08-13 05:25:00,38.6298942565918,5
2013-08-13 05:30:00,35.933528900146484,5
2013-08-13 05:35:00,38.674713134765625,5
2013-08-13 05:40:00,42.73565673828125,5
2013-08-13 05:45:00,36.161354064941406,5
2013-08-13 05:50:00,38.76608657836914,5
2013-08-13 05:55:00,39.19185256958008,5
2013-08-13 06:00:00,40.543216705322266,5
2013-08-13 06:05:00,40.48890686035156,5
2013-08-13 06:10:00,44.17292022705078,5
2013-08-13 06:15:00,43.93137741088867,5
2013-08-13 06:20:00,42.94004821777344,5
2013-08-13 06:25:00,46.673885345458984,5
2013-08-13 06:30:00,45.163909912109375,5
2013-08-13 06:35:00,47.60867691040039,5
2013-08-13 06:40:00,46.09592819213867,5
2013-08-13 06:45:00,41.16083526611328,5
2013-08-13 06:50:00,43.33639144897461,5
2013-08-13 06:55:00,45.22813415527344,5
2013-08-13 07:00:00,37.7219352722168,5
2013-08-13 07:05:00,40.43242645263672,5
2013-08-13 07:10:00,34.60711669921875,5
2013-08-13 07:15:00,38.90077590942383,5
2013-08-13 07:20:00,37.774044036865234,5
2013-08-13 07:25:00,35.198265075683594,5
2013-08-13 07:30:00,35.09686279296875,5
2013-08-13 07:35:00,34.299461364746094,5
2013-08-13 07:40:00,34.247337341308594,5
2013-08-13 07:45:00,33.72888946533203,5
2013-08-13 07:50:00,34.80703353881836,5
2013-08-13 07:55:00,36.32062530517578,5
2013-08-13 08:00:00,37.33788299560547,5
2013-08-13 08:05:00,39.164520263671875,5
2013-08-13 08:10:00,41.53178787231445,5
2013-08-13 08:15:00,42.54349899291992,5
2013-08-13 08:20:00,44.99822998046875,5
2013-08-13 08:25:00,45.57361602783203,5
2013-08-13 08:30:00,46.97057342529297,5
2013-08-13 08:35:00,44.35773468017578,5
2013-08-13 08:40:00,44.978633880615234,5
2013-08-13 08:45:00,40.515987396240234,5
2013-08-13 08:50:00,40.744014739990234,5
2013-08-13 08:55:00,40.81306457519531,5
2013-08-13 09:00:00,36.98885726928711,5
2013-08-13 09:05:00,34.85984802246094,5
2013-08-13 09:10:00,35.01892852783203,5
2013-08-13 09:15:00,36.65863800048828,5
2013-08-13 09:20:00,37.37745666503906,5
2013-08-13 09:25:00,41.12084197998047,5
2013-08-13 09:30:00,41.52925491333008,5
2013-08-13 09:35:00,41.43988800048828,5
2013-08-13 09:40:00,41.694759368896484,5
2013-08-13 09:45:00,44.08113098144531,5
2013-08-13 09:50:00,42.34247589111328,5
2013-08-13 09:55:00,44.68597412109375,5
2013-08-13 10:00:00,35.69994354248047,5
2013-08-13 10:05:00,39.14472579956055,5
2013-08-13 10:10:00,41.03764343261719,5
2013-08-13 10:15:00,43.183048248291016,5
2013-08-13 10:20:00,45.2784538269043,5
2013-08-13 10:25:00,43.266971588134766,5
2013-08-13 10:30:00,43.53679275512695,5
2013-08-13 10:35:00,41.88509750366211,5
2013-08-13 10:40:00,44.77839279174805,5
2013-08-13 10:45:00,41.93830871582031,5
2013-08-13 10:50:00,40.11027145385742,5
2013-08-13 10:55:00,38.80500030517578,5
2013-08-13 11:00:00,41.44401931762695,5
2013-08-13 11:05:00,42.1510009765625,5
2013-08-13 11:10:00,41.424251556396484,5
2013-08-13 11:15:00,39.94960021972656,5
2013-08-13 11:20:00,42.09674835205078,5
2013-08-13 11:25:00,43.83304214477539,5
2013-08-13 11:30:00,42.47067642211914,5
2013-08-13 11:35:00,43.01506805419922,5
2013-08-13 11:40:00,37.730064392089844,5
2013-08-13 11:45:00,39.39544677734375,5
2013-08-13 11:50:00,37.302120208740234,5
2013-08-13 11:55:00,36.284976959228516,5
2013-08-13 12:00:00,33.89469528198242,5
2013-08-13 12:05:00,37.09400939941406,5
2013-08-13 12:10:00,30.302719116210938,5
2013-08-13 12:15:00,31.811309814453125,5
2013-08-13 12:20:00,35.65830612182617,5
2013-08-13 12:25:00,40.323970794677734,5
2013-08-13 12:30:00,44.59109115600586,5
2013-08-13 12:35:00,43.554542541503906,5
2013-08-13 12:40:00,41.77907180786133,5
2013-08-13 12:45:00,40.000213623046875,5
2013-08-13 12:50:00,38.07135772705078,5
2013-08-13 12:55:00,39.674259185791016,5
2013-08-13 13:00:00,37.386775970458984,5
2013-08-13 13:05:00,40.96004867553711,5
2013-08-13 13:10:00,39.83167266845703,5
2013-08-13 13:15:00,39.405216217041016,5
2013-08-13 13:20:00,34.22834777832031,5
2013-08-13 13:25:00,38.0401725769043,5
2013-08-13 13:30:00,34.99747085571289,5
2013-08-13 13:35:00,40.3695182800293,5
2013-08-13 13:40:00,37.32232666015625,5
2013-08-13 13:45:00,37.36857986450195,5
2013-08-13 13:50:00,39.17411804199219,5
2013-08-13 13:55:00,38.10760498046875,5
2013-08-13 14:00:00,38.97340774536133,5
2013-08-13 14:05:00,41.39946365356445,5
2013-08-13 14:10:00,36.30702590942383,5
2013-08-13 14:15:00,36.45785903930664,5
2013-08-13 14:20:00,35.481624603271484,5
2013-08-13 14:25:00,33.37831497192383,5
2013-08-13 14:30:00,33.54292297363281,5
2013-08-13 14:35:00,32.261226654052734,5
2013-08-12 14:40:00,38.28214645385742,6
2013-08-12 14:45:00,39.55538558959961,6
2013-08-12 14:50:00,39.89407730102539,6
2013-08-12 14:55:00,41.02149200439453,6
2013-08-12 15:00:00,42.44232940673828,6
2013-08-12 15:05:00,41.555545806884766,6
2013-08-12 15:10:00,44.42288589477539,6
2013-08-12 15:15:00,40.77031707763672,6
2013-08-12 15:20:00,38.16353225708008,6
2013-08-12 15:25:00,41.33905029296875,6
2013-08-12 15:30:00,42.63025665283203,6
2013-08-12 15:35:00,40.71266174316406,6
2013-08-12 15:40:00,40.405460357666016,6
2013-08-12 15:45:00,45.163490295410156,6
2013-08-12 15:50:00,38.84102249145508,6
2013-08-12 15:55:00,41.6486701965332,6
2013-08-12 16:00:00,40.24964141845703,6
2013-08-12 16:05:00,39.628089904785156,6
2013-08-12 16:10:00,41.02699279785156,6
2013-08-12 16:15:00,43.24907684326172,6
2013-08-12 16:20:00,44.50263977050781,6
2013-08-12 16:25:00,40.79460144042969,6
2013-08-12 16:30:00,41.21147537231445,6
2013-08-12 16:35:00,45.63997268676758,6
2013-08-12 16:40:00,41.93918991088867,6
2013-08-12 16:45:00,44.222808837890625,6
2013-08-12 16:50:00,41.85776901245117,6
2013-08-12 16:55:00,38.95284652709961,6
2013-08-12 17:00:00,40.273929595947266,6
2013-08-12 17:05:00,38.46650314331055,6
2013-08-12 17:10:00,39.77525329589844,6
2013-08-12 17:15:00,37.15692138671875,6
2013-08-12 17:20:00,38.86353302001953,6
2013-08-12 17:25:00,37.31837463378906,6
2013-08-12 17:30:00,39.24630355834961,6
2013-08-12 17:35:00,44.0667724609375,6
2013-08-12 17:40:00,41.7867317199707,6
2013-08-12 17:45:00,43.134674072265625,6
2013-08-12 17:50:00,39.847293853759766,6
2013-08-12 17:55:00,39.55183410644531,6
2013-08-12 18:00:00,43.130027770996094,6
2013-08-12 18:05:00,43.96947479248047,6
2013-08-12 18:10:00,46.531742095947266,6
2013-08-12 18:15:00,43.9097900390625,6
2013-08-12 18:20:00,44.571353912353516,6
2013-08-12 18:25:00,43.107154846191406,6
2013-08-12 18:30:00,37.68437957763672,6
2013-08-12 18:35:00,45.55998229980469,6
2013-08-12 18:40:00,41.98476791381836,6
2013-08-12 18:45:00,41.719749450683594,6
2013-08-12 18:50:00,46.10268783569336,6
2013-08-12 18:55:00,41.71124267578125,6
2013-08-12 19:00:00,45.51325607299805,6
2013-08-12 19:05:00,42.22346115112305,6
2013-08-12 19:10:00,37.61589813232422,6
2013-08-12 19:15:00,41.48393249511719,6
2013-08-12 19:20:00,43.97040557861328,6
2013-08-12 19:25:00,43.2535400390625,6
2013-08-12 19:30:00,43.572269439697266,6
2013-08-12 19:35:00,40.64418029785156,6
2013-08-12 19:40:00,39.25794219970703,6
2013-08-12 19:45:00,43.71861267089844,6
2013-08-12 19:50:00,42.352821350097656,6
2013-08-12 19:55:00,43.6069450378418,6
2013-08-12 20:00:00,39.51836013793945,6
2013-08-12 20:05:00,38.11168670654297,6
2013-08-12 20:10:00,39.38385772705078,6
2013-08-12 20:15:00,39.73827362060547,6
2013-08-12 20:20:00,40.24544143676758,6
2013-08-12 20:25:00,43.37938690185547,6
2013-08-12 20:30:00,46.84034729003906,6
2013-08-12 20:35:00,48.192901611328125,6
2013-08-12 20:40:00,42.75566864013672,6
2013-08-12 20:45:00,42.8659782409668,6
2013-08-12 20:50:00,46.13007736206055,6
2013-08-12 20:55:00,44.96578598022461,6
2013-08-12 21:00:00,44.65589904785156,6
2013-08-12 21:05:00,44.18411636352539,6
2013-08-12 21:10:00,41.713375091552734,6
2013-08-12 21:15:00,42.95529556274414,6
2013-08-12 21:20:00,38.99055862426758,6
2013-08-12 21:25:00,39.78660202026367,6
2013-08-12 21:30:00,35.799259185791016,6
2013-08-12 21:35:00,37.90745162963867,6
2013-08-12 21:40:00,45.354122161865234,6
2013-08-12 21:45:00,44.928436279296875,6
2013-08-12 21:50:00,42.80091094970703,6
2013-08-12 21:55:00,43.033199310302734,6
2013-08-12 22:00:00,44.96867752075195,6
2013-08-12 22:05:00,45.244327545166016,6
2013-08-12 22:10:00,46.3599967956543,6
2013-08-12 22:15:00,45.27103805541992,6
2013-08-12 22:20:00,41.512535095214844,6
2013-08-12 22:25:00,42.182861328125,6
2013-08-12 22:30:00,42.95494079589844,6
2013-08-12 22:35:00,43.665706634521484,6
