DateTime,CPU usage [%],example_id
2013-08-12 19:55:00,33.21759796142578,4
2013-08-12 20:00:00,33.56086730957031,4
2013-08-12 20:05:00,30.321697235107422,4
2013-08-12 20:10:00,30.23040771484375,4
2013-08-12 20:15:00,34.059593200683594,4
2013-08-12 20:20:00,33.216453552246094,4
2013-08-12 20:25:00,29.14081573486328,4
2013-08-12 20:30:00,34.83892822265625,4
2013-08-12 20:35:00,36.54271697998047,4
2013-08-12 20:40:00,35.063411712646484,4
2013-08-12 20:45:00,36.18921661376953,4
2013-08-12 20:50:00,31.489086151123047,4
2013-08-12 20:55:00,34.828006744384766,4
2013-08-12 21:00:00,31.63971710205078,4
2013-08-12 21:05:00,31.451488494873047,4
2013-08-12 21:10:00,30.912736892700195,4
2013-08-12 21:15:00,33.958282470703125,4
2013-08-12 21:20:00,33.772064208984375,4
2013-08-12 21:25:00,30.975828170776367,4
2013-08-12 21:30:00,32.57481002807617,4
2013-08-12 21:35:00,29.73648452758789,4
2013-08-12 21:40:00,29.881057739257812,4
2013-08-12 21:45:00,29.325843811035156,4
2013-08-12 21:50:00,29.292266845703125,4
2013-08-12 21:55:00,33.86954879760742,4
2013-08-12 22:00:00,34.08018493652344,4
2013-08-12 22:05:00,38.634063720703125,4
2013-08-12 22:10:00,37.78302764892578,4
2013-08-12 22:15:00,31.530752182006836,4
2013-08-12 22:20:00,33.76715087890625,4
2013-08-12 22:25:00,31.596803665161133,4
2013-08-12 22:30:00,31.445037841796875,4
2013-08-12 22:35:00,29.003353118896484,4
2013-08-12 22:40:00,31.34003257751465,4
2013-08-12 22:45:00,36.66437530517578,4
2013-08-12 22:50:00,32.433837890625,4
2013-08-12 22:55:00,28.370216369628906,4
2013-08-12 23:00:00,27.456912994384766,4
2013-08-12 23:05:00,30.680021286010742,4
2013-08-12 23:10:00,29.65609359741211,4
2013-08-12 23:15:00,27.93019676208496,4
2013-08-12 23:20:00,35.36766052246094,4
2013-08-12 23:25:00,39.101478576660156,4
2013-08-12 23:30:00,33.682464599609375,4
2013-08-12 23:35:00,33.88283157348633,4
2013-08-12 23:40:00,31.869367599487305,4
2013-08-12 23:45:00,30.163753509521484,4
2013-08-12 23:50:00,36.96090316772461,4
2013-08-12 23:55:00,33.307586669921875,4
2013-08-13 00:00:00,33.228050231933594,4
2013-08-13 00:05:00,29.159435272216797,4
2013-08-13 00:10:00,30.9106502532959,4
2013-08-13 00:15:00,29.267223358154297,4
2013-08-13 00:20:00,36.27833938598633,4
2013-08-13 00:25:00,32.99384307861328,4
2013-08-13 00:30:00,33.02271270751953,4
2013-08-13 00:35:00,29.641813278198242,4
2013-08-13 00:40:00,33.05657958984375,4
2013-08-13 00:45:00,36.589195251464844,4
2013-08-13 00:50:00,29.69356918334961,4
2013-08-13 00:55:00,36.24634552001953,4
2013-08-13 01:00:00,34.521827697753906,4
2013-08-13 01:05:00,31.379663467407227,4
2013-08-13 01:10:00,35.41210174560547,4
2013-08-13 01:15:00,30.075786590576172,4
2013-08-13 01:20:00,28.771446228027344,4
2013-08-13 01:25:00,29.033130645751953,4
2013-08-13 01:30:00,33.8651123046875,4
2013-08-13 01:35:00,31.74935531616211,4
2013-08-13 01:40:00,33.19349670410156,4
2013-08-13 01:45:00,32.103050231933594,4
2013-08-13 01:50:00,37.50897979736328,4
2013-08-13 01:55:00,36.674007415771484,4
2013-08-13 02:00:00,31.517532348632812,4
2013-08-13 02:05:00,34.698158264160156,4
2013-08-13 02:10:00,35.59877014160156,4
2013-08-13 02:15:00,30.931005477905273,4
2013-08-13 02:20:00,28.91700553894043,4
2013-08-13 02:25:00,31.42921257019043,4
2013-08-13 02:30:00,32.60951232910156,4
2013-08-13 02:35:00,32.525630950927734,4
2013-08-13 02:40:00,30.093856811523438,4
2013-08-13 02:45:00,34.506744384765625,4
2013-08-13 02:50:00,33.883460998535156,4
2013-08-13 02:55:00,27.966266632080078,4
2013-08-13 03:00:00,30.38147735595703,4
2013-08-13 03:05:00,25.974018096923828,4
2013-08-13 03:10:00,26.79274559020996,4
2013-08-13 03:15:00,28.981220245361328,4
2013-08-13 03:20:00,31.799861907958984,4
2013-08-13 03:25:00,30.835115432739258,4
2013-08-13 03:30:00,34.427589416503906,4
2013-08-13 03:35:00,32.792076110839844,4
2013-08-13 03:40:00,34.283897399902344,4
2013-08-13 03:45:00,39.59922409057617,4
2013-08-13 03:50:00,36.45524597167969,4
2013-08-13 03:55:00,35.94279479980469,4
2013-08-13 04:00:00,29.49761962890625,4
2013-08-13 04:05:00,26.29729461669922,4
2013-08-13 04:10:00,31.44202995300293,4
2013-08-13 04:15:00,32.374290466308594,4
2013-08-13 04:20:00,37.79961013793945,4
2013-08-13 04:25:00,30.357208251953125,4
2013-08-13 04:30:00,33.5280647277832,4
2013-08-13 04:35:00,37.36479949951172,4
2013-08-13 04:40:00,31.946548461914062,4
2013-08-13 04:45:00,33.41068649291992,4
2013-08-13 04:50:00,27.14764404296875,4
2013-08-13 04:55:00,30.119705200195312,4
2013-08-13 05:00:00,29.40943145751953,4
2013-08-13 05:05:00,31.144657135009766,4
2013-08-13 05:10:00,30.274581909179688,4
2013-08-13 05:15:00,33.72367858886719,4
2013-08-13 05:20:00,34.382568359375,4
2013-08-13 05:25:00,33.91944122314453,4
2013-08-13 05:30:00,30.465618133544922,4
2013-08-13 05:35:00,28.391979217529297,4
2013-08-13 05:40:00,28.951053619384766,4
2013-08-13 05:45:00,32.24224853515625,4
2013-08-13 05:50:00,35.80305480957031,4
2013-08-13 05:55:00,30.736400604248047,4
2013-08-13 06:00:00,37.97429656982422,4
2013-08-13 06:05:00,37.80595397949219,4
2013-08-13 06:10:00,39.90395736694336,4
2013-08-13 06:15:00,36.05828094482422,4
2013-08-13 06:20:00,34.756858825683594,4
2013-08-13 06:25:00,34.758087158203125,4
2013-08-13 06:30:00,33.177330017089844,4
2013-08-13 06:35:00,30.316402435302734,4
2013-08-13 06:40:00,28.928844451904297,4
2013-08-13 06:45:00,29.488649368286133,4
2013-08-13 06:50:00,30.259662628173828,4
2013-08-13 06:55:00,28.56317138671875,4
2013-08-13 07:00:00,32.35498046875,4
2013-08-13 07:05:00,30.385562896728516,4
2013-08-13 07:10:00,30.85407829284668,4
2013-08-13 07:15:00,31.722911834716797,4
2013-08-13 07:20:00,27.302492141723633,4
2013-08-13 07:25:00,31.29200553894043,4
2013-08-13 07:30:00,34.19727325439453,4
2013-08-13 07:35:00,30.741153717041016,4
2013-08-13 07:40:00,29.300884246826172,4
2013-08-13 07:45:00,29.543296813964844,4
2013-08-13 07:50:00,33.15366744995117,4
2013-08-13 07:55:00,28.36770248413086,4
2013-08-13 08:00:00,27.928672790527344,4
2013-08-13 08:05:00,28.474197387695312,4
2013-08-13 08:10:00,31.07234764099121,4
2013-08-13 08:15:00,31.024045944213867,4
2013-08-13 08:20:00,33.836936950683594,4
2013-08-13 08:25:00,34.93671417236328,4
2013-08-13 08:30:00,35.31390380859375,4
2013-08-13 08:35:00,32.12334442138672,4
2013-08-13 08:40:00,36.54514694213867,4
2013-08-13 08:45:00,36.14869689941406,4
2013-08-13 08:50:00,38.253543853759766,4
2013-08-13 08:55:00,29.992176055908203,4
2013-08-13 09:00:00,33.86714172363281,4
2013-08-13 09:05:00,30.61031723022461,4
2013-08-13 09:10:00,31.866952896118164,4
2013-08-13 09:15:00,33.415218353271484,4
2013-08-13 09:20:00,34.270328521728516,4
2013-08-13 09:25:00,33.81324005126953,4
2013-08-13 09:30:00,42.43111038208008,4
2013-08-13 09:35:00,39.279541015625,4
2013-08-13 09:40:00,40.81393814086914,4
2013-08-13 09:45:00,42.96861267089844,4
2013-08-13 09:50:00,35.590484619140625,4
2013-08-13 09:55:00,36.249420166015625,4
2013-08-13 10:00:00,33.120933532714844,4
2013-08-13 10:05:00,34.11064529418945,4
2013-08-13 10:10:00,35.10608673095703,4
2013-08-13 10:15:00,30.382038116455078,4
2013-08-13 10:20:00,28.231063842773438,4
2013-08-13 10:25:00,32.17197799682617,4
2013-08-13 10:30:00,31.9650936126709,4
2013-08-13 10:35:00,32.64148712158203,4
2013-08-13 10:40:00,30.153236389160156,4
2013-08-13 10:45:00,28.25341796875,4
2013-08-13 10:50:00,29.26366424560547,4
2013-08-13 10:55:00,33.93762969970703,4
2013-08-13 11:00:00,30.896066665649414,4
2013-08-13 11:05:00,30.813560485839844,4
2013-08-13 11:10:00,30.887392044067383,4
2013-08-13 11:15:00,33.588558197021484,4
2013-08-13 11:20:00,33.343299865722656,4
2013-08-13 11:25:00,29.683563232421875,4
2013-08-13 11:30:00,33.14580535888672,4
2013-08-13 11:35:00,33.67515563964844,4
2013-08-13 11:40:00,40.28385925292969,4
2013-08-13 11:45:00,38.25368118286133,4
2013-08-13 11:50:00,30.124431610107422,4
2013-08-13 11:55:00,32.47479248046875,4
2013-08-13 12:00:00,33.4023323059082,4
2013-08-13 12:05:00,33.00333786010742,4
2013-08-13 12:10:00,28.05569839477539,4
2013-08-13 12:15:00,31.25990104675293,4
2013-08-13 12:20:00,34.107025146484375,4
2013-08-13 12:25:00,29.82676124572754,4
2013-08-13 12:30:00,30.95676040649414,4
2013-08-13 12:35:00,32.48476791381836,4
2013-08-13 12:40:00,28.200977325439453,4
2013-08-13 12:45:00,30.365022659301758,4
2013-08-13 12:50:00,29.714656829833984,4
2013-08-13 12:55:00,31.078847885131836,4
2013-08-13 13:00:00,32.96177673339844,4
2013-08-13 13:05:00,31.804189682006836,4
2013-08-13 13:10:00,28.871580123901367,4
2013-08-13 13:15:00,34.415428161621094,4
2013-08-13 13:20:00,37.31324005126953,4
2013-08-13 13:25:00,33.51332092285156,4
2013-08-13 13:30:00,33.80658721923828,4
2013-08-13 13:35:00,30.870986938476562,4
2013-08-13 13:40:00,33.93840789794922,4
2013-08-13 13:45:00,30.6729679107666,4
2013-08-13 13:50:00,29.537586212158203,4
2013-08-13 13:55:00,27.400352478027344,4
2013-08-13 14:00:00,28.553836822509766,4
2013-08-13 14:05:00,27.090896606445312,4
2013-08-13 14:10:00,32.57264709472656,4
2013-08-13 14:15:00,32.563453674316406,4
2013-08-13 14:20:00,32.29351806640625,4
2013-08-13 14:25:00,30.519901275634766,4
2013-08-13 14:30:00,31.12724494934082,4
2013-08-13 14:35:00,27.48183822631836,4
2013-08-12 14:40:00,52.996238708496094,5
2013-08-12 14:45:00,51.95984649658203,5
2013-08-12 14:50:00,53.47309112548828,5
2013-08-12 14:55:00,55.877708435058594,5
2013-08-12 15:00:00,55.548072814941406,5
2013-08-12 15:05:00,65.6168212890625,5
2013-08-12 15:10:00,64.92666625976562,5
2013-08-12 15:15:00,61.99507141113281,5
2013-08-12 15:20:00,52.99407196044922,5
2013-08-12 15:25:00,47.314002990722656,5
2013-08-12 15:30:00,54.272544860839844,5
2013-08-12 15:35:00,73.07117462158203,5
2013-08-12 15:40:00,50.497962951660156,5
2013-08-12 15:45:00,53.789100646972656,5
2013-08-12 15:50:00,56.11518859863281,5
2013-08-12 15:55:00,46.824951171875,5
2013-08-12 16:00:00,51.76707458496094,5
2013-08-12 16:05:00,43.91207504272461,5
2013-08-12 16:10:00,39.887123107910156,5
2013-08-12 16:15:00,43.04889678955078,5
2013-08-12 16:20:00,34.39532470703125,5
2013-08-12 16:25:00,36.17285919189453,5
2013-08-12 16:30:00,41.92378234863281,5
2013-08-12 16:35:00,33.942291259765625,5
2013-08-12 16:40:00,35.63943099975586,5
2013-08-12 16:45:00,34.30177307128906,5
2013-08-12 16:50:00,31.15510368347168,5
2013-08-12 16:55:00,37.124961853027344,5
2013-08-12 17:00:00,39.085365295410156,5
2013-08-12 17:05:00,31.49980926513672,5
2013-08-12 17:10:00,42.784175872802734,5
2013-08-12 17:15:00,35.20323181152344,5
2013-08-12 17:20:00,32.97401809692383,5
2013-08-12 17:25:00,34.023681640625,5
2013-08-12 17:30:00,29.706039428710938,5
2013-08-12 17:35:00,32.17000198364258,5
2013-08-12 17:40:00,36.19725036621094,5
2013-08-12 17:45:00,34.7827033996582,5
2013-08-12 17:50:00,32.41131591796875,5
2013-08-12 17:55:00,37.18653106689453,5
2013-08-12 18:00:00,38.71250534057617,5
2013-08-12 18:05:00,33.48960494995117,5
2013-08-12 18:10:00,32.17185974121094,5
2013-08-12 18:15:00,36.58358383178711,5
2013-08-12 18:20:00,34.32279586791992,5
2013-08-12 18:25:00,32.5770149230957,5
2013-08-12 18:30:00,30.807180404663086,5
2013-08-12 18:35:00,30.108211517333984,5
2013-08-12 18:40:00,32.61951446533203,5
2013-08-12 18:45:00,33.795196533203125,5
2013-08-12 18:50:00,32.428680419921875,5
2013-08-12 18:55:00,34.69508361816406,5
2013-08-12 19:00:00,30.306570053100586,5
2013-08-12 19:05:00,30.253192901611328,5
2013-08-12 19:10:00,29.455995559692383,5
2013-08-12 19:15:00,30.489593505859375,5
2013-08-12 19:20:00,27.235206604003906,5
2013-08-12 19:25:00,31.504669189453125,5
2013-08-12 19:30:00,33.40332794189453,5
2013-08-12 19:35:00,29.17436408996582,5
2013-08-12 19:40:00,29.54771614074707,5
2013-08-12 19:45:00,31.90560531616211,5
2013-08-12 19:50:00,28.1701717376709,5
2013-08-12 19:55:00,30.983842849731445,5
2013-08-12 20:00:00,33.489662170410156,5
2013-08-12 20:05:00,33.44914245605469,5
2013-08-12 20:10:00,31.475683212280273,5
2013-08-12 20:15:00,31.85344123840332,5
2013-08-12 20:20:00,35.84834671020508,5
2013-08-12 20:25:00,30.32833480834961,5
2013-08-12 20:30:00,29.447891235351562,5
2013-08-12 20:35:00,31.258676528930664,5
2013-08-12 20:40:00,37.30796432495117,5
2013-08-12 20:45:00,32.57951354980469,5
2013-08-12 20:50:00,33.50613021850586,5
2013-08-12 20:55:00,32.236473083496094,5
2013-08-12 21:00:00,36.61683654785156,5
2013-08-12 21:05:00,29.609682083129883,5
2013-08-12 21:10:00,29.139141082763672,5
2013-08-12 21:15:00,31.848384857177734,5
2013-08-12 21:20:00,31.80617332458496,5
2013-08-12 21:25:00,32.027435302734375,5
2013-08-12 21:30:00,32.43511962890625,5
2013-08-12 21:35:00,32.33940124511719,5
2013-08-12 21:40:00,38.03660583496094,5
2013-08-12 21:45:00,36.23330307006836,5
2013-08-12 21:50:00,32.98503875732422,5
2013-08-12 21:55:00,27.093505859375,5
2013-08-12 22:00:00,31.346683502197266,5
2013-08-12 22:05:00,36.08365249633789,5
2013-08-12 22:10:00,38.733882904052734,5
2013-08-12 22:15:00,34.287841796875,5
2013-08-12 22:20:00,41.58815002441406,5
2013-08-12 22:25:00,38.97458267211914,5
2013-08-12 22:30:00,33.763893127441406,5
2013-08-12 22:35:00,38.31233596801758,5
2013-08-12 22:40:00,36.534706115722656,5
2013-08-12 22:45:00,35.150474548339844,5
2013-08-12 22:50:00,34.60603332519531,5
2013-08-12 22:55:00,27.43474769592285,5
2013-08-12 23:00:00,31.98859405517578,5
2013-08-12 23:05:00,34.62403869628906,5
2013-08-12 23:10:00,29.671710968017578,5
2013-08-12 23:15:00,29.52065086364746,5
2013-08-12 23:20:00,28.3391170501709,5
2013-08-12 23:25:00,28.517234802246094,5
2013-08-12 23:30:00,36.231544494628906,5
2013-08-12 23:35:00,36.861289978027344,5
2013-08-12 23:40:00,33.66238784790039,5
2013-08-12 23:45:00,39.887054443359375,5
2013-08-12 23:50:00,32.39363479614258,5
2013-08-12 23:55:00,39.14363098144531,5
2013-08-13 00:00:00,37.55596923828125,5
2013-08-13 00:05:00,35.12938690185547,5
2013-08-13 00:10:00,38.61505126953125,5
2013-08-13 00:15:00,32.55191421508789,5
2013-08-13 00:20:00,30.152175903320312,5
2013-08-13 00:25:00,34.95647430419922,5
2013-08-13 00:30:00,40.90203094482422,5
2013-08-13 00:35:00,40.582313537597656,5
2013-08-13 00:40:00,40.648834228515625,5
2013-08-13 00:45:00,36.88751983642578,5
2013-08-13 00:50:00,34.48157501220703,5
2013-08-13 00:55:00,35.72505187988281,5
2013-08-13 01:00:00,39.167152404785156,5
2013-08-13 01:05:00,36.802894592285156,5
2013-08-13 01:10:00,37.69541931152344,5
2013-08-13 01:15:00,35.048892974853516,5
2013-08-13 01:20:00,37.10823059082031,5
2013-08-13 01:25:00,34.08601379394531,5
2013-08-13 01:30:00,36.03956604003906,5
2013-08-13 01:35:00,32.48626708984375,5
2013-08-13 01:40:00,32.25261306762695,5
2013-08-13 01:45:00,35.99818420410156,5
2013-08-13 01:50:00,35.664772033691406,5
2013-08-13 01:55:00,39.18853759765625,5
2013-08-13 02:00:00,39.12146759033203,5
2013-08-13 02:05:00,35.68678283691406,5
2013-08-13 02:10:00,41.23796081542969,5
2013-08-13 02:15:00,38.40760803222656,5
2013-08-13 02:20:00,42.49856948852539,5
2013-08-13 02:25:00,35.242347717285156,5
2013-08-13 02:30:00,34.06244659423828,5
2013-08-13 02:35:00,32.40772247314453,5
2013-08-13 02:40:00,37.230369567871094,5
2013-08-13 02:45:00,38.748626708984375,5
2013-08-13 02:50:00,38.35664749145508,5
2013-08-13 02:55:00,38.575355529785156,5
2013-08-13 03:00:00,48.018310546875,5
2013-08-13 03:05:00,50.738975524902344,5
2013-08-13 03:10:00,38.78817367553711,5
2013-08-13 03:15:00,32.418514251708984,5
2013-08-13 03:20:00,33.9764404296875,5
2013-08-13 03:25:00,29.538705825805664,5
2013-08-13 03:30:00,35.02733612060547,5
2013-08-13 03:35:00,27.489051818847656,5
2013-08-13 03:40:00,30.29914665222168,5
2013-08-13 03:45:00,34.369773864746094,5
2013-08-13 03:50:00,31.98812484741211,5
2013-08-13 03:55:00,34.817481994628906,5
2013-08-13 04:00:00,31.205217361450195,5
2013-08-13 04:05:00,32.90639877319336,5
2013-08-13 04:10:00,34.76435852050781,5
2013-08-13 04:15:00,37.11201477050781,5
2013-08-13 04:20:00,39.423370361328125,5
2013-08-13 04:25:00,36.62476348876953,5
2013-08-13 04:30:00,35.819313049316406,5
2013-08-13 04:35:00,34.41065979003906,5
2013-08-13 04:40:00,34.768333435058594,5
2013-08-13 04:45:00,37.809349060058594,5
2013-08-13 04:50:00,35.65309524536133,5
2013-08-13 04:55:00,30.930604934692383,5
2013-08-13 05:00:00,38.78812789916992,5
2013-08-13 05:05:00,42.310707092285156,5
2013-08-13 05:10:00,42.983970642089844,5
2013-08-13 05:15:00,43.02039337158203,5
2013-08-13 05:20:00,33.493621826171875,5
2013-08-13 05:25:00,34.028785705566406,5
2013-08-13 05:30:00,39.7155647277832,5
2013-08-13 05:35:00,46.09051513671875,5
2013-08-13 05:40:00,50.953330993652344,5
2013-08-13 05:45:00,48.98932647705078,5
2013-08-13 05:50:00,49.607452392578125,5
2013-08-13 05:55:00,59.02412414550781,5
2013-08-13 06:00:00,64.39144134521484,5
2013-08-13 06:05:00,56.110633850097656,5
2013-08-13 06:10:00,63.507080078125,5
2013-08-13 06:15:00,51.52093505859375,5
2013-08-13 06:20:00,42.27057647705078,5
2013-08-13 06:25:00,33.53995132446289,5
2013-08-13 06:30:00,43.17103576660156,5
2013-08-13 06:35:00,46.693931579589844,5
2013-08-13 06:40:00,43.796142578125,5
2013-08-13 06:45:00,55.660797119140625,5
2013-08-13 06:50:00,54.22516632080078,5
2013-08-13 06:55:00,57.90979766845703,5
2013-08-13 07:00:00,51.438438415527344,5
2013-08-13 07:05:00,41.68071746826172,5
2013-08-13 07:10:00,41.08094787597656,5
2013-08-13 07:15:00,52.47270965576172,5
2013-08-13 07:20:00,45.74739074707031,5
2013-08-13 07:25:00,44.23698425292969,5
2013-08-13 07:30:00,46.34690475463867,5
2013-08-13 07:35:00,42.34388732910156,5
2013-08-13 07:40:00,51.30847930908203,5
2013-08-13 07:45:00,54.44690704345703,5
2013-08-13 07:50:00,55.66905975341797,5
2013-08-13 07:55:00,53.134925842285156,5
2013-08-13 08:00:00,52.00444793701172,5
2013-08-13 08:05:00,48.935821533203125,5
2013-08-13 08:10:00,52.57366943359375,5
2013-08-13 08:15:00,55.198883056640625,5
2013-08-13 08:20:00,50.61341094970703,5
2013-08-13 08:25:00,56.61470031738281,5
2013-08-13 08:30:00,44.14173126220703,5
2013-08-13 08:35:00,50.51073455810547,5
2013-08-13 08:40:00,54.73448944091797,5
2013-08-13 08:45:00,56.168914794921875,5
2013-08-13 08:50:00,47.692626953125,5
2013-08-13 08:55:00,38.5843505859375,5
2013-08-13 09:00:00,35.220787048339844,5
2013-08-13 09:05:00,38.39643096923828,5
2013-08-13 09:10:00,37.033138275146484,5
2013-08-13 09:15:00,31.951618194580078,5
2013-08-13 09:20:00,37.41541290283203,5
2013-08-13 09:25:00,32.48252487182617,5
2013-08-13 09:30:00,28.428577423095703,5
2013-08-13 09:35:00,30.252910614013672,5
2013-08-13 09:40:00,34.068824768066406,5
2013-08-13 09:45:00,30.767114639282227,5
2013-08-13 09:50:00,26.821453094482422,5
2013-08-13 09:55:00,28.601673126220703,5
2013-08-13 10:00:00,27.294464111328125,5
2013-08-13 10:05:00,29.215160369873047,5
2013-08-13 10:10:00,34.27880859375,5
2013-08-13 10:15:00,36.44384765625,5
2013-08-13 10:20:00,36.376869201660156,5
2013-08-13 10:25:00,40.87746810913086,5
2013-08-13 10:30:00,32.65281677246094,5
2013-08-13 10:35:00,32.34680938720703,5
2013-08-13 10:40:00,29.793033599853516,5
2013-08-13 10:45:00,33.46003723144531,5
2013-08-13 10:50:00,31.608016967773438,5
2013-08-13 10:55:00,28.220848083496094,5
2013-08-13 11:00:00,28.207199096679688,5
2013-08-13 11:05:00,30.473649978637695,5
2013-08-13 11:10:00,30.682825088500977,5
2013-08-13 11:15:00,30.085552215576172,5
2013-08-13 11:20:00,36.90132522583008,5
2013-08-13 11:25:00,30.67357635498047,5
2013-08-13 11:30:00,35.18072509765625,5
2013-08-13 11:35:00,35.73382568359375,5
2013-08-13 11:40:00,39.16837692260742,5
2013-08-13 11:45:00,37.50273132324219,5
2013-08-13 11:50:00,39.907936096191406,5
2013-08-13 11:55:00,36.5600471496582,5
2013-08-13 12:00:00,35.978904724121094,5
2013-08-13 12:05:00,35.96405029296875,5
2013-08-13 12:10:00,34.18001937866211,5
2013-08-13 12:15:00,34.401878356933594,5
2013-08-13 12:20:00,34.02326202392578,5
2013-08-13 12:25:00,30.657398223876953,5
2013-08-13 12:30:00,37.966064453125,5
2013-08-13 12:35:00,37.72119903564453,5
2013-08-13 12:40:00,30.344947814941406,5
2013-08-13 12:45:00,29.796398162841797,5
2013-08-13 12:50:00,30.997426986694336,5
2013-08-13 12:55:00,36.33180236816406,5
2013-08-13 13:00:00,34.138519287109375,5
2013-08-13 13:05:00,34.42500305175781,5
2013-08-13 13:10:00,29.868446350097656,5
2013-08-13 13:15:00,30.414968490600586,5
2013-08-13 13:20:00,35.7049560546875,5
2013-08-13 13:25:00,33.59551239013672,5
2013-08-13 13:30:00,36.835052490234375,5
2013-08-13 13:35:00,32.5322380065918,5
2013-08-13 13:40:00,35.665916442871094,5
2013-08-13 13:45:00,34.752159118652344,5
2013-08-13 13:50:00,33.208438873291016,5
2013-08-13 13:55:00,29.095470428466797,5
2013-08-13 14:00:00,32.628326416015625,5
2013-08-13 14:05:00,30.75156021118164,5
2013-08-13 14:10:00,33.15827941894531,5
2013-08-13 14:15:00,31.204204559326172,5
2013-08-13 14:20:00,36.38616943359375,5
2013-08-13 14:25:00,32.30418395996094,5
2013-08-13 14:30:00,32.78010177612305,5
2013-08-13 14:35:00,30.199405670166016,5
2013-08-12 14:40:00,52.989585876464844,6
2013-08-12 14:45:00,52.3582763671875,6
2013-08-12 14:50:00,48.026214599609375,6
2013-08-12 14:55:00,44.942474365234375,6
2013-08-12 15:00:00,53.202003479003906,6
2013-08-12 15:05:00,51.552101135253906,6
2013-08-12 15:10:00,58.26678466796875,6
2013-08-12 15:15:00,53.95427703857422,6
2013-08-12 15:20:00,54.19767761230469,6
2013-08-12 15:25:00,55.64070129394531,6
2013-08-12 15:30:00,66.29301452636719,6
2013-08-12 15:35:00,68.76055145263672,6
2013-08-12 15:40:00,76.69905090332031,6
2013-08-12 15:45:00,78.69905090332031,6
2013-08-12 15:50:00,83.6206283569336,6
2013-08-12 15:55:00,87.3716049194336,6
2013-08-12 16:00:00,81.76737213134766,6
2013-08-12 16:05:00,88.17623901367188,6
2013-08-12 16:10:00,87.76811981201172,6
2013-08-12 16:15:00,88.34754943847656,6
2013-08-12 16:20:00,90.51549530029297,6
2013-08-12 16:25:00,82.3650894165039,6
2013-08-12 16:30:00,80.1388931274414,6
2013-08-12 16:35:00,84.46341705322266,6
2013-08-12 16:40:00,80.24302673339844,6
2013-08-12 16:45:00,82.1286849975586,6
2013-08-12 16:50:00,72.67896270751953,6
2013-08-12 16:55:00,81.24457550048828,6
2013-08-12 17:00:00,83.13294982910156,6
2013-08-12 17:05:00,87.01495361328125,6
2013-08-12 17:10:00,86.41654968261719,6
2013-08-12 17:15:00,82.6797866821289,6
2013-08-12 17:20:00,85.70915222167969,6
2013-08-12 17:25:00,85.34452056884766,6
2013-08-12 17:30:00,88.27091217041016,6
2013-08-12 17:35:00,89.31597137451172,6
2013-08-12 17:40:00,84.93528747558594,6
2013-08-12 17:45:00,87.86970520019531,6
2013-08-12 17:50:00,88.87549591064453,6
2013-08-12 17:55:00,85.55720520019531,6
2013-08-12 18:00:00,89.23971557617188,6
2013-08-12 18:05:00,90.88494873046875,6
2013-08-12 18:10:00,89.97331237792969,6
2013-08-12 18:15:00,87.9859390258789,6
2013-08-12 18:20:00,89.56050109863281,6
2013-08-12 18:25:00,83.52281188964844,6
2013-08-12 18:30:00,65.81192016601562,6
2013-08-12 18:35:00,62.74755096435547,6
2013-08-12 18:40:00,63.982688903808594,6
2013-08-12 18:45:00,68.6762924194336,6
2013-08-12 18:50:00,73.4776840209961,6
2013-08-12 18:55:00,75.89195251464844,6
2013-08-12 19:00:00,74.75408172607422,6
2013-08-12 19:05:00,69.84369659423828,6
2013-08-12 19:10:00,63.676368713378906,6
2013-08-12 19:15:00,48.46355438232422,6
2013-08-12 19:20:00,60.82927703857422,6
2013-08-12 19:25:00,65.91022491455078,6
2013-08-12 19:30:00,62.97924041748047,6
2013-08-12 19:35:00,67.81459045410156,6
2013-08-12 19:40:00,57.92890167236328,6
2013-08-12 19:45:00,62.90447998046875,6
2013-08-12 19:50:00,74.84832763671875,6
2013-08-12 19:55:00,68.4135513305664,6
2013-08-12 20:00:00,61.685585021972656,6
2013-08-12 20:05:00,64.4295654296875,6
2013-08-12 20:10:00,45.14720153808594,6
2013-08-12 20:15:00,69.39472198486328,6
2013-08-12 20:20:00,65.47590637207031,6
2013-08-12 20:25:00,69.35517883300781,6
2013-08-12 20:30:00,71.53632354736328,6
2013-08-12 20:35:00,75.62594604492188,6
2013-08-12 20:40:00,75.28855895996094,6
2013-08-12 20:45:00,78.36015319824219,6
2013-08-12 20:50:00,77.40798950195312,6
2013-08-12 20:55:00,68.28329467773438,6
2013-08-12 21:00:00,51.921844482421875,6
2013-08-12 21:05:00,69.61874389648438,6
2013-08-12 21:10:00,55.709922790527344,6
2013-08-12 21:15:00,66.23075866699219,6
2013-08-12 21:20:00,77.20404815673828,6
2013-08-12 21:25:00,77.6841812133789,6
2013-08-12 21:30:00,65.86906433105469,6
2013-08-12 21:35:00,46.51519012451172,6
2013-08-12 21:40:00,56.45293426513672,6
2013-08-12 21:45:00,50.984039306640625,6
2013-08-12 21:50:00,47.32562255859375,6
2013-08-12 21:55:00,34.3333740234375,6
2013-08-12 22:00:00,38.69419860839844,6
2013-08-12 22:05:00,56.020606994628906,6
2013-08-12 22:10:00,53.55462646484375,6
2013-08-12 22:15:00,42.161033630371094,6
2013-08-12 22:20:00,45.68415832519531,6
2013-08-12 22:25:00,39.7005615234375,6
2013-08-12 22:30:00,41.348388671875,6
