DateTime,CPU usage [%],example_id
2013-08-12 19:55:00,44.41838836669922,4
2013-08-12 20:00:00,39.37656784057617,4
2013-08-12 20:05:00,40.55891036987305,4
2013-08-12 20:10:00,39.64506530761719,4
2013-08-12 20:15:00,41.027099609375,4
2013-08-12 20:20:00,38.81450271606445,4
2013-08-12 20:25:00,44.474735260009766,4
2013-08-12 20:30:00,41.919769287109375,4
2013-08-12 20:35:00,41.01548385620117,4
2013-08-12 20:40:00,41.74753189086914,4
2013-08-12 20:45:00,39.30339050292969,4
2013-08-12 20:50:00,42.961971282958984,4
2013-08-12 20:55:00,39.442481994628906,4
2013-08-12 21:00:00,39.338069915771484,4
2013-08-12 21:05:00,46.450050354003906,4
2013-08-12 21:10:00,44.90697479248047,4
2013-08-12 21:15:00,41.928062438964844,4
2013-08-12 21:20:00,37.9859619140625,4
2013-08-12 21:25:00,36.48350143432617,4
2013-08-12 21:30:00,37.01617431640625,4
2013-08-12 21:35:00,37.98091125488281,4
2013-08-12 21:40:00,40.790462493896484,4
2013-08-12 21:45:00,38.23982620239258,4
2013-08-12 21:50:00,45.03959655761719,4
2013-08-12 21:55:00,44.14225769042969,4
2013-08-12 22:00:00,39.12548828125,4
2013-08-12 22:05:00,38.4876708984375,4
2013-08-12 22:10:00,41.588897705078125,4
2013-08-12 22:15:00,38.95380401611328,4
2013-08-12 22:20:00,37.355323791503906,4
2013-08-12 22:25:00,39.72129440307617,4
2013-08-12 22:30:00,39.38568878173828,4
2013-08-12 22:35:00,40.107662200927734,4
2013-08-12 22:40:00,47.83552169799805,4
2013-08-12 22:45:00,38.74071502685547,4
2013-08-12 22:50:00,41.08430480957031,4
2013-08-12 22:55:00,40.2054443359375,4
2013-08-12 23:00:00,41.444313049316406,4
2013-08-12 23:05:00,43.68119812011719,4
2013-08-12 23:10:00,45.309410095214844,4
2013-08-12 23:15:00,42.25812911987305,4
2013-08-12 23:20:00,40.91154479980469,4
2013-08-12 23:25:00,41.78232955932617,4
2013-08-12 23:30:00,40.773712158203125,4
2013-08-12 23:35:00,41.699649810791016,4
2013-08-12 23:40:00,38.58673095703125,4
2013-08-12 23:45:00,37.65605545043945,4
2013-08-12 23:50:00,42.731868743896484,4
2013-08-12 23:55:00,42.37078094482422,4
2013-08-13 00:00:00,41.19483184814453,4
2013-08-13 00:05:00,41.995399475097656,4
2013-08-13 00:10:00,37.65705871582031,4
2013-08-13 00:15:00,37.290008544921875,4
2013-08-13 00:20:00,40.873104095458984,4
2013-08-13 00:25:00,34.806617736816406,4
2013-08-13 00:30:00,37.08269119262695,4
2013-08-13 00:35:00,39.33761978149414,4
2013-08-13 00:40:00,40.71601867675781,4
2013-08-13 00:45:00,41.998443603515625,4
2013-08-13 00:50:00,37.042293548583984,4
2013-08-13 00:55:00,41.03693389892578,4
2013-08-13 01:00:00,41.52995300292969,4
2013-08-13 01:05:00,40.828697204589844,4
2013-08-13 01:10:00,44.28253936767578,4
2013-08-13 01:15:00,41.12931442260742,4
2013-08-13 01:20:00,39.1520881652832,4
2013-08-13 01:25:00,38.9421272277832,4
2013-08-13 01:30:00,42.5753173828125,4
2013-08-13 01:35:00,42.96061706542969,4
2013-08-13 01:40:00,40.0484619140625,4
2013-08-13 01:45:00,41.546688079833984,4
2013-08-13 01:50:00,41.95020294189453,4
2013-08-13 01:55:00,42.607215881347656,4
2013-08-13 02:00:00,42.74560546875,4
2013-08-13 02:05:00,40.58679962158203,4
2013-08-13 02:10:00,36.25358581542969,4
2013-08-13 02:15:00,41.429954528808594,4
2013-08-13 02:20:00,38.516357421875,4
2013-08-13 02:25:00,40.50000762939453,4
2013-08-13 02:30:00,37.87126541137695,4
2013-08-13 02:35:00,39.98724365234375,4
2013-08-13 02:40:00,39.31890869140625,4
2013-08-13 02:45:00,40.60830307006836,4
2013-08-13 02:50:00,40.696292877197266,4
2013-08-13 02:55:00,38.776954650878906,4
2013-08-13 03:00:00,42.90902328491211,4
2013-08-13 03:05:00,39.266456604003906,4
2013-08-13 03:10:00,40.26226043701172,4
2013-08-13 03:15:00,38.9986686706543,4
2013-08-13 03:20:00,39.437442779541016,4
2013-08-13 03:25:00,38.86048889160156,4
2013-08-13 03:30:00,39.0135498046875,4
2013-08-13 03:35:00,37.325740814208984,4
2013-08-13 03:40:00,39.51093673706055,4
2013-08-13 03:45:00,40.22738265991211,4
2013-08-13 03:50:00,41.39657974243164,4
2013-08-13 03:55:00,40.34244155883789,4
2013-08-13 04:00:00,40.517799377441406,4
2013-08-13 04:05:00,40.55231857299805,4
2013-08-13 04:10:00,43.07136154174805,4
2013-08-13 04:15:00,44.44915771484375,4
2013-08-13 04:20:00,41.588924407958984,4
2013-08-13 04:25:00,43.31544494628906,4
2013-08-13 04:30:00,44.229881286621094,4
2013-08-13 04:35:00,43.47222137451172,4
2013-08-13 04:40:00,40.377906799316406,4
2013-08-13 04:45:00,39.36079406738281,4
2013-08-13 04:50:00,41.3394775390625,4
2013-08-13 04:55:00,40.35778045654297,4
2013-08-13 05:00:00,41.08014678955078,4
2013-08-13 05:05:00,39.92130661010742,4
2013-08-13 05:10:00,38.0550422668457,4
2013-08-13 05:15:00,41.101036071777344,4
2013-08-13 05:20:00,41.61631774902344,4
2013-08-13 05:25:00,42.15132141113281,4
2013-08-13 05:30:00,37.05503845214844,4
2013-08-13 05:35:00,38.17376708984375,4
2013-08-13 05:40:00,41.13526153564453,4
2013-08-13 05:45:00,36.63132858276367,4
2013-08-13 05:50:00,36.27304458618164,4
2013-08-13 05:55:00,38.862789154052734,4
2013-08-13 06:00:00,37.10042953491211,4
2013-08-13 06:05:00,38.63195037841797,4
2013-08-13 06:10:00,42.47621536254883,4
2013-08-13 06:15:00,39.60912322998047,4
2013-08-13 06:20:00,43.821868896484375,4
2013-08-13 06:25:00,40.47203826904297,4
2013-08-13 06:30:00,40.99773406982422,4
2013-08-13 06:35:00,41.08400344848633,4
2013-08-13 06:40:00,40.138858795166016,4
2013-08-13 06:45:00,41.03568649291992,4
2013-08-13 06:50:00,45.21599578857422,4
2013-08-13 06:55:00,41.85957336425781,4
2013-08-13 07:00:00,42.04568099975586,4
2013-08-13 07:05:00,42.37645721435547,4
2013-08-13 07:10:00,40.80302810668945,4
2013-08-13 07:15:00,41.34088897705078,4
2013-08-13 07:20:00,40.84096145629883,4
2013-08-13 07:25:00,41.50981521606445,4
2013-08-13 07:30:00,37.65960693359375,4
2013-08-13 07:35:00,37.659217834472656,4
2013-08-13 07:40:00,37.214271545410156,4
2013-08-13 07:45:00,39.90349197387695,4
2013-08-13 07:50:00,40.96083450317383,4
2013-08-13 07:55:00,42.728389739990234,4
2013-08-13 08:00:00,41.91630935668945,4
2013-08-13 08:05:00,37.16836166381836,4
2013-08-13 08:10:00,43.360595703125,4
2013-08-13 08:15:00,38.91100311279297,4
2013-08-13 08:20:00,47.148109436035156,4
2013-08-13 08:25:00,41.40548324584961,4
2013-08-13 08:30:00,39.39991760253906,4
2013-08-13 08:35:00,40.86016845703125,4
2013-08-13 08:40:00,39.8986701965332,4
2013-08-13 08:45:00,39.922454833984375,4
2013-08-13 08:50:00,40.78516387939453,4
2013-08-13 08:55:00,43.45759582519531,4
2013-08-13 09:00:00,41.307125091552734,4
2013-08-13 09:05:00,42.058509826660156,4
2013-08-13 09:10:00,46.9562873840332,4
2013-08-13 09:15:00,47.306793212890625,4
2013-08-13 09:20:00,40.39474868774414,4
2013-08-13 09:25:00,40.46269607543945,4
2013-08-13 09:30:00,40.402034759521484,4
2013-08-13 09:35:00,38.490840911865234,4
2013-08-13 09:40:00,39.0854606628418,4
2013-08-13 09:45:00,39.695579528808594,4
2013-08-13 09:50:00,47.929866790771484,4
2013-08-13 09:55:00,44.97382354736328,4
2013-08-13 10:00:00,42.22333526611328,4
2013-08-13 10:05:00,39.59511947631836,4
2013-08-13 10:10:00,41.8135986328125,4
2013-08-13 10:15:00,40.336849212646484,4
2013-08-13 10:20:00,38.76211929321289,4
2013-08-13 10:25:00,40.59408950805664,4
2013-08-13 10:30:00,44.56917953491211,4
2013-08-13 10:35:00,43.91301345825195,4
2013-08-13 10:40:00,45.675689697265625,4
2013-08-13 10:45:00,42.021385192871094,4
2013-08-13 10:50:00,39.79680633544922,4
2013-08-13 10:55:00,38.311790466308594,4
2013-08-13 11:00:00,39.900848388671875,4
2013-08-13 11:05:00,40.89468002319336,4
2013-08-13 11:10:00,40.08226776123047,4
2013-08-13 11:15:00,41.5261344909668,4
2013-08-13 11:20:00,41.28693771362305,4
2013-08-13 11:25:00,38.86078643798828,4
2013-08-13 11:30:00,39.97788619995117,4
2013-08-13 11:35:00,39.29251480102539,4
2013-08-13 11:40:00,39.89971160888672,4
2013-08-13 11:45:00,38.39049530029297,4
2013-08-13 11:50:00,40.949859619140625,4
2013-08-13 11:55:00,41.23723602294922,4
2013-08-13 12:00:00,38.52336883544922,4
2013-08-13 12:05:00,40.244041442871094,4
2013-08-13 12:10:00,42.32020568847656,4
2013-08-13 12:15:00,42.35053634643555,4
2013-08-13 12:20:00,40.46278381347656,4
2013-08-13 12:25:00,45.98353576660156,4
2013-08-13 12:30:00,40.67536926269531,4
2013-08-13 12:35:00,42.121238708496094,4
2013-08-13 12:40:00,40.39547348022461,4
2013-08-13 12:45:00,43.07971954345703,4
2013-08-13 12:50:00,42.58045959472656,4
2013-08-13 12:55:00,39.47044372558594,4
2013-08-13 13:00:00,45.02729797363281,4
2013-08-13 13:05:00,42.85242462158203,4
2013-08-13 13:10:00,39.558929443359375,4
2013-08-13 13:15:00,43.370216369628906,4
2013-08-13 13:20:00,43.37470245361328,4
2013-08-13 13:25:00,42.38463592529297,4
2013-08-13 13:30:00,38.272342681884766,4
2013-08-13 13:35:00,44.40485382080078,4
2013-08-13 13:40:00,44.08473205566406,4
2013-08-13 13:45:00,43.672733306884766,4
2013-08-13 13:50:00,40.51569366455078,4
2013-08-13 13:55:00,45.363494873046875,4
2013-08-13 14:00:00,42.42637634277344,4
2013-08-13 14:05:00,42.657081604003906,4
2013-08-13 14:10:00,41.717071533203125,4
2013-08-13 14:15:00,43.86797332763672,4
2013-08-13 14:20:00,44.42870330810547,4
2013-08-13 14:25:00,38.597198486328125,4
2013-08-13 14:30:00,40.38034439086914,4
2013-08-13 14:35:00,47.144195556640625,4
2013-08-12 14:40:00,44.530235290527344,5
2013-08-12 14:45:00,45.98525619506836,5
2013-08-12 14:50:00,45.6690673828125,5
2013-08-12 14:55:00,47.17188262939453,5
2013-08-12 15:00:00,46.87841796875,5
2013-08-12 15:05:00,46.37419128417969,5
2013-08-12 15:10:00,47.78580093383789,5
2013-08-12 15:15:00,48.458431243896484,5
2013-08-12 15:20:00,47.49919891357422,5
2013-08-12 15:25:00,47.16011047363281,5
2013-08-12 15:30:00,44.92661666870117,5
2013-08-12 15:35:00,45.667320251464844,5
2013-08-12 15:40:00,47.287044525146484,5
2013-08-12 15:45:00,45.951072692871094,5
2013-08-12 15:50:00,47.53350830078125,5
2013-08-12 15:55:00,47.73505401611328,5
2013-08-12 16:00:00,42.907928466796875,5
2013-08-12 16:05:00,41.21257400512695,5
2013-08-12 16:10:00,42.698455810546875,5
2013-08-12 16:15:00,44.223209381103516,5
2013-08-12 16:20:00,46.28803253173828,5
2013-08-12 16:25:00,47.72343444824219,5
2013-08-12 16:30:00,45.17515182495117,5
2013-08-12 16:35:00,42.74345016479492,5
2013-08-12 16:40:00,44.13409423828125,5
2013-08-12 16:45:00,46.70098114013672,5
2013-08-12 16:50:00,43.12251281738281,5
2013-08-12 16:55:00,46.09889221191406,5
2013-08-12 17:00:00,46.19254684448242,5
2013-08-12 17:05:00,47.7662353515625,5
2013-08-12 17:10:00,47.10395812988281,5
2013-08-12 17:15:00,44.449188232421875,5
2013-08-12 17:20:00,45.61651611328125,5
2013-08-12 17:25:00,44.00812530517578,5
2013-08-12 17:30:00,46.01606750488281,5
2013-08-12 17:35:00,44.51776885986328,5
2013-08-12 17:40:00,46.26032638549805,5
2013-08-12 17:45:00,43.67815399169922,5
2013-08-12 17:50:00,45.37615203857422,5
2013-08-12 17:55:00,44.022132873535156,5
2013-08-12 18:00:00,45.23699951171875,5
2013-08-12 18:05:00,45.17603302001953,5
2013-08-12 18:10:00,44.26622772216797,5
2013-08-12 18:15:00,44.677268981933594,5
2013-08-12 18:20:00,42.91378402709961,5
2013-08-12 18:25:00,42.020301818847656,5
2013-08-12 18:30:00,42.77726364135742,5
2013-08-12 18:35:00,46.71392059326172,5
2013-08-12 18:40:00,44.931217193603516,5
2013-08-12 18:45:00,44.710662841796875,5
2013-08-12 18:50:00,44.12443161010742,5
2013-08-12 18:55:00,42.84880447387695,5
2013-08-12 19:00:00,43.9995231628418,5
2013-08-12 19:05:00,42.81801223754883,5
2013-08-12 19:10:00,45.06834411621094,5
2013-08-12 19:15:00,45.01335144042969,5
2013-08-12 19:20:00,42.36191940307617,5
2013-08-12 19:25:00,41.694053649902344,5
2013-08-12 19:30:00,45.708168029785156,5
2013-08-12 19:35:00,42.03034973144531,5
2013-08-12 19:40:00,42.46635437011719,5
2013-08-12 19:45:00,42.473175048828125,5
2013-08-12 19:50:00,41.39148712158203,5
2013-08-12 19:55:00,41.46919250488281,5
2013-08-12 20:00:00,43.78191375732422,5
2013-08-12 20:05:00,44.602603912353516,5
2013-08-12 20:10:00,45.67231369018555,5
2013-08-12 20:15:00,45.76282501220703,5
2013-08-12 20:20:00,46.67803955078125,5
2013-08-12 20:25:00,44.45073318481445,5
2013-08-12 20:30:00,44.12978744506836,5
2013-08-12 20:35:00,41.46474838256836,5
2013-08-12 20:40:00,44.98164367675781,5
2013-08-12 20:45:00,42.89666748046875,5
2013-08-12 20:50:00,42.06871795654297,5
2013-08-12 20:55:00,44.1527099609375,5
2013-08-12 21:00:00,42.75288391113281,5
2013-08-12 21:05:00,43.9168586730957,5
2013-08-12 21:10:00,41.063331604003906,5
2013-08-12 21:15:00,44.49618148803711,5
2013-08-12 21:20:00,46.76417922973633,5
2013-08-12 21:25:00,48.19340896606445,5
2013-08-12 21:30:00,49.11669158935547,5
2013-08-12 21:35:00,46.33467102050781,5
2013-08-12 21:40:00,49.270225524902344,5
2013-08-12 21:45:00,48.09070587158203,5
2013-08-12 21:50:00,47.0554084777832,5
2013-08-12 21:55:00,47.293113708496094,5
2013-08-12 22:00:00,42.90211486816406,5
2013-08-12 22:05:00,45.72460174560547,5
2013-08-12 22:10:00,43.94026184082031,5
2013-08-12 22:15:00,47.06480026245117,5
2013-08-12 22:20:00,48.92257308959961,5
2013-08-12 22:25:00,47.253662109375,5
2013-08-12 22:30:00,46.38829803466797,5
2013-08-12 22:35:00,46.51524353027344,5
2013-08-12 22:40:00,43.317710876464844,5
2013-08-12 22:45:00,42.7642707824707,5
2013-08-12 22:50:00,43.46153259277344,5
2013-08-12 22:55:00,47.32611083984375,5
2013-08-12 23:00:00,49.55188751220703,5
2013-08-12 23:05:00,48.359832763671875,5
2013-08-12 23:10:00,49.70956802368164,5
2013-08-12 23:15:00,46.999366760253906,5
2013-08-12 23:20:00,45.1203727722168,5
2013-08-12 23:25:00,46.458778381347656,5
2013-08-12 23:30:00,46.84931564331055,5
2013-08-12 23:35:00,46.846229553222656,5
2013-08-12 23:40:00,43.5789680480957,5
2013-08-12 23:45:00,41.082706451416016,5
2013-08-12 23:50:00,44.1362190246582,5
2013-08-12 23:55:00,42.87499237060547,5
2013-08-13 00:00:00,43.1586799621582,5
2013-08-13 00:05:00,43.42613220214844,5
2013-08-13 00:10:00,41.983245849609375,5
2013-08-13 00:15:00,44.69784164428711,5
2013-08-13 00:20:00,45.32920837402344,5
2013-08-13 00:25:00,46.416587829589844,5
2013-08-13 00:30:00,46.677223205566406,5
2013-08-13 00:35:00,48.45280456542969,5
2013-08-13 00:40:00,49.69844055175781,5
2013-08-13 00:45:00,46.47393035888672,5
2013-08-13 00:50:00,45.973228454589844,5
2013-08-13 00:55:00,44.272342681884766,5
2013-08-13 01:00:00,46.04121780395508,5
2013-08-13 01:05:00,47.42045974731445,5
2013-08-13 01:10:00,44.23740768432617,5
2013-08-13 01:15:00,41.877227783203125,5
2013-08-13 01:20:00,38.94191360473633,5
2013-08-13 01:25:00,39.3319206237793,5
2013-08-13 01:30:00,41.005332946777344,5
2013-08-13 01:35:00,41.63298797607422,5
2013-08-13 01:40:00,39.984954833984375,5
2013-08-13 01:45:00,37.82499313354492,5
2013-08-13 01:50:00,38.660858154296875,5
2013-08-13 01:55:00,45.707977294921875,5
2013-08-13 02:00:00,41.523956298828125,5
2013-08-13 02:05:00,38.546939849853516,5
2013-08-13 02:10:00,42.55093765258789,5
2013-08-13 02:15:00,39.58369064331055,5
2013-08-13 02:20:00,41.295841217041016,5
2013-08-13 02:25:00,43.53060531616211,5
2013-08-13 02:30:00,40.73289108276367,5
2013-08-13 02:35:00,39.378875732421875,5
2013-08-13 02:40:00,43.93209457397461,5
2013-08-13 02:45:00,45.52061462402344,5
2013-08-13 02:50:00,43.70048141479492,5
2013-08-13 02:55:00,43.54310989379883,5
2013-08-13 03:00:00,39.154136657714844,5
2013-08-13 03:05:00,38.90248489379883,5
2013-08-13 03:10:00,42.02305603027344,5
2013-08-13 03:15:00,39.95472717285156,5
2013-08-13 03:20:00,42.63728332519531,5
2013-08-13 03:25:00,40.1923942565918,5
2013-08-13 03:30:00,40.0634765625,5
2013-08-13 03:35:00,43.19374084472656,5
2013-08-13 03:40:00,42.95289993286133,5
2013-08-13 03:45:00,38.86838912963867,5
2013-08-13 03:50:00,39.625282287597656,5
2013-08-13 03:55:00,40.41505432128906,5
2013-08-13 04:00:00,42.561431884765625,5
2013-08-13 04:05:00,39.23731994628906,5
2013-08-13 04:10:00,41.229278564453125,5
2013-08-13 04:15:00,43.0171012878418,5
2013-08-13 04:20:00,40.49534606933594,5
2013-08-13 04:25:00,40.926422119140625,5
2013-08-13 04:30:00,44.466060638427734,5
2013-08-13 04:35:00,42.31710433959961,5
2013-08-13 04:40:00,41.573299407958984,5
2013-08-13 04:45:00,37.597694396972656,5
2013-08-13 04:50:00,42.45402526855469,5
2013-08-13 04:55:00,42.77507019042969,5
2013-08-13 05:00:00,37.4244270324707,5
2013-08-13 05:05:00,42.43583679199219,5
2013-08-13 05:10:00,39.780277252197266,5
2013-08-13 05:15:00,46.87439727783203,5
2013-08-13 05:20:00,40.796592712402344,5
2013-08-13 05:25:00,44.44333267211914,5
2013-08-13 05:30:00,40.32280731201172,5
2013-08-13 05:35:00,41.35126876831055,5
2013-08-13 05:40:00,44.110328674316406,5
2013-08-13 05:45:00,42.272247314453125,5
2013-08-13 05:50:00,39.720829010009766,5
2013-08-13 05:55:00,45.19300842285156,5
2013-08-13 06:00:00,42.62199783325195,5
2013-08-13 06:05:00,37.10572052001953,5
2013-08-13 06:10:00,39.033817291259766,5
2013-08-13 06:15:00,41.93251037597656,5
2013-08-13 06:20:00,39.57572555541992,5
2013-08-13 06:25:00,42.086265563964844,5
2013-08-13 06:30:00,40.857967376708984,5
2013-08-13 06:35:00,42.565940856933594,5
2013-08-13 06:40:00,39.258949279785156,5
2013-08-13 06:45:00,42.509490966796875,5
2013-08-13 06:50:00,40.77046585083008,5
2013-08-13 06:55:00,40.793033599853516,5
2013-08-13 07:00:00,41.875221252441406,5
2013-08-13 07:05:00,43.72918701171875,5
2013-08-13 07:10:00,42.030128479003906,5
2013-08-13 07:15:00,39.507957458496094,5
2013-08-13 07:20:00,41.363685607910156,5
2013-08-13 07:25:00,37.1139030456543,5
2013-08-13 07:30:00,41.898780822753906,5
2013-08-13 07:35:00,39.608055114746094,5
2013-08-13 07:40:00,41.06353759765625,5
2013-08-13 07:45:00,39.850345611572266,5
2013-08-13 07:50:00,40.052398681640625,5
2013-08-13 07:55:00,41.16920852661133,5
2013-08-13 08:00:00,38.64398956298828,5
2013-08-13 08:05:00,39.75016403198242,5
2013-08-13 08:10:00,43.80420684814453,5
2013-08-13 08:15:00,42.179908752441406,5
2013-08-13 08:20:00,43.162841796875,5
2013-08-13 08:25:00,41.759620666503906,5
2013-08-13 08:30:00,43.04547119140625,5
2013-08-13 08:35:00,40.22521209716797,5
2013-08-13 08:40:00,42.01332092285156,5
2013-08-13 08:45:00,40.64437484741211,5
2013-08-13 08:50:00,41.59248352050781,5
2013-08-13 08:55:00,37.88899612426758,5
2013-08-13 09:00:00,40.32525634765625,5
2013-08-13 09:05:00,37.47998046875,5
2013-08-13 09:10:00,42.08082962036133,5
2013-08-13 09:15:00,46.8245849609375,5
2013-08-13 09:20:00,43.659828186035156,5
2013-08-13 09:25:00,43.447513580322266,5
2013-08-13 09:30:00,40.993682861328125,5
2013-08-13 09:35:00,41.61702346801758,5
2013-08-13 09:40:00,45.21232986450195,5
2013-08-13 09:45:00,41.71913146972656,5
2013-08-13 09:50:00,40.9769401550293,5
2013-08-13 09:55:00,42.8631591796875,5
2013-08-13 10:00:00,37.85678482055664,5
2013-08-13 10:05:00,38.50560760498047,5
2013-08-13 10:10:00,37.23196029663086,5
2013-08-13 10:15:00,40.79277038574219,5
2013-08-13 10:20:00,38.720726013183594,5
2013-08-13 10:25:00,40.89851379394531,5
2013-08-13 10:30:00,42.55439758300781,5
2013-08-13 10:35:00,44.32709503173828,5
2013-08-13 10:40:00,40.409393310546875,5
2013-08-13 10:45:00,42.95051193237305,5
2013-08-13 10:50:00,43.13460922241211,5
2013-08-13 10:55:00,44.914180755615234,5
2013-08-13 11:00:00,39.10588455200195,5
2013-08-13 11:05:00,39.86368942260742,5
2013-08-13 11:10:00,42.66630554199219,5
2013-08-13 11:15:00,38.28614044189453,5
2013-08-13 11:20:00,39.0650520324707,5
2013-08-13 11:25:00,40.588836669921875,5
2013-08-13 11:30:00,42.112552642822266,5
2013-08-13 11:35:00,45.30785369873047,5
2013-08-13 11:40:00,44.10079574584961,5
2013-08-13 11:45:00,42.085079193115234,5
2013-08-13 11:50:00,36.76652526855469,5
2013-08-13 11:55:00,44.41364288330078,5
2013-08-13 12:00:00,41.3311767578125,5
2013-08-13 12:05:00,41.77096939086914,5
2013-08-13 12:10:00,41.59618377685547,5
2013-08-13 12:15:00,41.576683044433594,5
2013-08-13 12:20:00,40.614036560058594,5
2013-08-13 12:25:00,38.83007049560547,5
2013-08-13 12:30:00,39.65866470336914,5
2013-08-13 12:35:00,41.00618362426758,5
2013-08-13 12:40:00,43.186092376708984,5
2013-08-13 12:45:00,41.51063919067383,5
2013-08-13 12:50:00,42.006282806396484,5
2013-08-13 12:55:00,43.99178695678711,5
2013-08-13 13:00:00,42.11897659301758,5
2013-08-13 13:05:00,38.87697219848633,5
2013-08-13 13:10:00,37.735477447509766,5
2013-08-13 13:15:00,41.84475326538086,5
2013-08-13 13:20:00,40.3711051940918,5
2013-08-13 13:25:00,38.84174728393555,5
2013-08-13 13:30:00,39.25349807739258,5
2013-08-13 13:35:00,39.6923942565918,5
2013-08-13 13:40:00,43.761436462402344,5
2013-08-13 13:45:00,40.28667449951172,5
2013-08-13 13:50:00,44.210426330566406,5
2013-08-13 13:55:00,42.65318298339844,5
2013-08-13 14:00:00,38.667972564697266,5
2013-08-13 14:05:00,43.398468017578125,5
2013-08-13 14:10:00,41.695533752441406,5
2013-08-13 14:15:00,39.9990348815918,5
2013-08-13 14:20:00,42.733497619628906,5
2013-08-13 14:25:00,38.30400085449219,5
2013-08-13 14:30:00,42.256126403808594,5
2013-08-13 14:35:00,39.662540435791016,5
2013-08-12 14:40:00,45.502410888671875,6
2013-08-12 14:45:00,42.5877685546875,6
2013-08-12 14:50:00,45.11786651611328,6
2013-08-12 14:55:00,44.6856803894043,6
2013-08-12 15:00:00,42.75938415527344,6
2013-08-12 15:05:00,44.010807037353516,6
2013-08-12 15:10:00,40.66761016845703,6
2013-08-12 15:15:00,42.27286148071289,6
2013-08-12 15:20:00,44.30787658691406,6
2013-08-12 15:25:00,45.69270324707031,6
2013-08-12 15:30:00,47.25532913208008,6
2013-08-12 15:35:00,47.68425750732422,6
2013-08-12 15:40:00,45.075653076171875,6
2013-08-12 15:45:00,45.49062728881836,6
2013-08-12 15:50:00,46.07762908935547,6
2013-08-12 15:55:00,41.74345779418945,6
2013-08-12 16:00:00,44.34355163574219,6
2013-08-12 16:05:00,45.85841369628906,6
2013-08-12 16:10:00,46.57586669921875,6
2013-08-12 16:15:00,47.269710540771484,6
2013-08-12 16:20:00,47.84558868408203,6
2013-08-12 16:25:00,44.518497467041016,6
2013-08-12 16:30:00,42.444541931152344,6
2013-08-12 16:35:00,45.04423141479492,6
2013-08-12 16:40:00,46.79560089111328,6
2013-08-12 16:45:00,43.93479537963867,6
2013-08-12 16:50:00,43.38328552246094,6
2013-08-12 16:55:00,43.303749084472656,6
2013-08-12 17:00:00,42.90728759765625,6
2013-08-12 17:05:00,46.03215408325195,6
2013-08-12 17:10:00,45.61688232421875,6
2013-08-12 17:15:00,46.65802001953125,6
2013-08-12 17:20:00,46.938568115234375,6
2013-08-12 17:25:00,48.50447082519531,6
2013-08-12 17:30:00,48.99321746826172,6
2013-08-12 17:35:00,49.7792854309082,6
2013-08-12 17:40:00,47.27146530151367,6
2013-08-12 17:45:00,45.99355697631836,6
2013-08-12 17:50:00,46.11088943481445,6
2013-08-12 17:55:00,45.823455810546875,6
2013-08-12 18:00:00,42.675018310546875,6
2013-08-12 18:05:00,44.652488708496094,6
2013-08-12 18:10:00,45.31214141845703,6
2013-08-12 18:15:00,45.79011154174805,6
2013-08-12 18:20:00,47.80522155761719,6
2013-08-12 18:25:00,48.267799377441406,6
2013-08-12 18:30:00,47.16438293457031,6
2013-08-12 18:35:00,46.06473922729492,6
2013-08-12 18:40:00,45.42090606689453,6
2013-08-12 18:45:00,45.3436279296875,6
2013-08-12 18:50:00,46.210365295410156,6
2013-08-12 18:55:00,45.023128509521484,6
2013-08-12 19:00:00,44.217872619628906,6
2013-08-12 19:05:00,47.61201477050781,6
2013-08-12 19:10:00,47.42779541015625,6
2013-08-12 19:15:00,48.4913444519043,6
2013-08-12 19:20:00,49.49666976928711,6
2013-08-12 19:25:00,48.301658630371094,6
2013-08-12 19:30:00,47.739585876464844,6
2013-08-12 19:35:00,45.769493103027344,6
2013-08-12 19:40:00,47.41455841064453,6
2013-08-12 19:45:00,47.20360565185547,6
2013-08-12 19:50:00,48.30870056152344,6
2013-08-12 19:55:00,48.89234924316406,6
2013-08-12 20:00:00,47.86764907836914,6
2013-08-12 20:05:00,45.52699661254883,6
2013-08-12 20:10:00,42.95292663574219,6
2013-08-12 20:15:00,45.33350372314453,6
2013-08-12 20:20:00,45.68944549560547,6
2013-08-12 20:25:00,45.532623291015625,6
2013-08-12 20:30:00,48.27598571777344,6
2013-08-12 20:35:00,48.16297912597656,6
2013-08-12 20:40:00,46.058204650878906,6
2013-08-12 20:45:00,47.14549255371094,6
2013-08-12 20:50:00,47.8701171875,6
2013-08-12 20:55:00,46.73135757446289,6
2013-08-12 21:00:00,47.25031661987305,6
2013-08-12 21:05:00,44.457481384277344,6
2013-08-12 21:10:00,41.362918853759766,6
2013-08-12 21:15:00,42.9580078125,6
2013-08-12 21:20:00,44.1791877746582,6
2013-08-12 21:25:00,45.71635818481445,6
2013-08-12 21:30:00,46.64841842651367,6
2013-08-12 21:35:00,44.99599075317383,6
2013-08-12 21:40:00,46.907386779785156,6
2013-08-12 21:45:00,46.87760925292969,6
2013-08-12 21:50:00,46.55622863769531,6
2013-08-12 21:55:00,47.1221923828125,6
2013-08-12 22:00:00,47.70735549926758,6
2013-08-12 22:05:00,45.89976501464844,6
2013-08-12 22:10:00,46.525856018066406,6
2013-08-12 22:15:00,47.552589416503906,6
2013-08-12 22:20:00,46.852684020996094,6
2013-08-12 22:25:00,43.8118782043457,6
2013-08-12 22:30:00,47.361968994140625,6
