DateTime,CPU usage [%],example_id
2013-08-12 19:55:00,42.54214859008789,4
2013-08-12 20:00:00,41.51612854003906,4
2013-08-12 20:05:00,45.187652587890625,4
2013-08-12 20:10:00,42.81644821166992,4
2013-08-12 20:15:00,42.92070770263672,4
2013-08-12 20:20:00,44.577877044677734,4
2013-08-12 20:25:00,45.00996017456055,4
2013-08-12 20:30:00,45.78350067138672,4
2013-08-12 20:35:00,45.331459045410156,4
2013-08-12 20:40:00,45.578887939453125,4
2013-08-12 20:45:00,42.670894622802734,4
2013-08-12 20:50:00,45.58482360839844,4
2013-08-12 20:55:00,43.89244079589844,4
2013-08-12 21:00:00,46.20991134643555,4
2013-08-12 21:05:00,46.41664123535156,4
2013-08-12 21:10:00,44.8033561706543,4
2013-08-12 21:15:00,44.87437438964844,4
2013-08-12 21:20:00,44.09257888793945,4
2013-08-12 21:25:00,45.40073013305664,4
2013-08-12 21:30:00,46.78559494018555,4
2013-08-12 21:35:00,45.729732513427734,4
2013-08-12 21:40:00,43.80989456176758,4
2013-08-12 21:45:00,45.10343933105469,4
2013-08-12 21:50:00,43.15589904785156,4
2013-08-12 21:55:00,43.638816833496094,4
2013-08-12 22:00:00,43.27260208129883,4
2013-08-12 22:05:00,44.61616516113281,4
2013-08-12 22:10:00,46.89735412597656,4
2013-08-12 22:15:00,45.97083282470703,4
2013-08-12 22:20:00,43.99153137207031,4
2013-08-12 22:25:00,43.10203552246094,4
2013-08-12 22:30:00,43.22554016113281,4
2013-08-12 22:35:00,41.97857666015625,4
2013-08-12 22:40:00,42.552955627441406,4
2013-08-12 22:45:00,45.15721130371094,4
2013-08-12 22:50:00,43.748836517333984,4
2013-08-12 22:55:00,43.22970962524414,4
2013-08-12 23:00:00,42.56351852416992,4
2013-08-12 23:05:00,41.484004974365234,4
2013-08-12 23:10:00,42.38805389404297,4
2013-08-12 23:15:00,43.01751708984375,4
2013-08-12 23:20:00,41.22654724121094,4
2013-08-12 23:25:00,42.48552322387695,4
2013-08-12 23:30:00,42.12508010864258,4
2013-08-12 23:35:00,40.36501693725586,4
2013-08-12 23:40:00,43.47875213623047,4
2013-08-12 23:45:00,44.110740661621094,4
2013-08-12 23:50:00,42.05651092529297,4
2013-08-12 23:55:00,43.51207733154297,4
2013-08-13 00:00:00,42.83028793334961,4
2013-08-13 00:05:00,42.84996032714844,4
2013-08-13 00:10:00,43.819297790527344,4
2013-08-13 00:15:00,43.963375091552734,4
2013-08-13 00:20:00,44.123558044433594,4
2013-08-13 00:25:00,45.625667572021484,4
2013-08-13 00:30:00,45.315940856933594,4
2013-08-13 00:35:00,44.70638656616211,4
2013-08-13 00:40:00,42.31475830078125,4
2013-08-13 00:45:00,42.53770446777344,4
2013-08-13 00:50:00,44.675575256347656,4
2013-08-13 00:55:00,43.39573669433594,4
2013-08-13 01:00:00,45.526336669921875,4
2013-08-13 01:05:00,43.78257751464844,4
2013-08-13 01:10:00,41.58785629272461,4
2013-08-13 01:15:00,41.46849060058594,4
2013-08-13 01:20:00,43.924129486083984,4
2013-08-13 01:25:00,44.03687286376953,4
2013-08-13 01:30:00,40.940216064453125,4
2013-08-13 01:35:00,42.21367645263672,4
2013-08-13 01:40:00,41.4358024597168,4
2013-08-13 01:45:00,40.09354782104492,4
2013-08-13 01:50:00,39.05420684814453,4
2013-08-13 01:55:00,39.88807678222656,4
2013-08-13 02:00:00,38.102420806884766,4
2013-08-13 02:05:00,42.6093864440918,4
2013-08-13 02:10:00,41.03062057495117,4
2013-08-13 02:15:00,46.403072357177734,4
2013-08-13 02:20:00,45.43846893310547,4
2013-08-13 02:25:00,45.43922805786133,4
2013-08-13 02:30:00,43.275428771972656,4
2013-08-13 02:35:00,44.60832595825195,4
2013-08-13 02:40:00,43.83724594116211,4
2013-08-13 02:45:00,44.866180419921875,4
2013-08-13 02:50:00,44.069236755371094,4
2013-08-13 02:55:00,46.266265869140625,4
2013-08-13 03:00:00,46.17068862915039,4
2013-08-13 03:05:00,45.45477294921875,4
2013-08-13 03:10:00,44.92604064941406,4
2013-08-13 03:15:00,48.05272674560547,4
2013-08-13 03:20:00,47.57268524169922,4
2013-08-13 03:25:00,48.78264617919922,4
2013-08-13 03:30:00,47.23291015625,4
2013-08-13 03:35:00,46.02520751953125,4
2013-08-13 03:40:00,43.7728385925293,4
2013-08-13 03:45:00,46.119590759277344,4
2013-08-13 03:50:00,48.852882385253906,4
2013-08-13 03:55:00,46.9482421875,4
2013-08-13 04:00:00,45.121734619140625,4
2013-08-13 04:05:00,48.190494537353516,4
2013-08-13 04:10:00,48.725337982177734,4
2013-08-13 04:15:00,49.910247802734375,4
2013-08-13 04:20:00,49.486305236816406,4
2013-08-13 04:25:00,47.29646682739258,4
2013-08-13 04:30:00,48.54887008666992,4
2013-08-13 04:35:00,46.32852554321289,4
2013-08-13 04:40:00,47.680747985839844,4
2013-08-13 04:45:00,47.97166442871094,4
2013-08-13 04:50:00,46.84527587890625,4
2013-08-13 04:55:00,45.769622802734375,4
2013-08-13 05:00:00,48.99169921875,4
2013-08-13 05:05:00,44.599700927734375,4
2013-08-13 05:10:00,46.122982025146484,4
2013-08-13 05:15:00,45.66181182861328,4
2013-08-13 05:20:00,46.678619384765625,4
2013-08-13 05:25:00,46.338958740234375,4
2013-08-13 05:30:00,43.700660705566406,4
2013-08-13 05:35:00,43.302574157714844,4
2013-08-13 05:40:00,43.74324417114258,4
2013-08-13 05:45:00,42.890602111816406,4
2013-08-13 05:50:00,42.32703399658203,4
2013-08-13 05:55:00,41.05486297607422,4
2013-08-13 06:00:00,43.36701583862305,4
2013-08-13 06:05:00,42.43143844604492,4
2013-08-13 06:10:00,42.818058013916016,4
2013-08-13 06:15:00,42.51878356933594,4
2013-08-13 06:20:00,41.28721237182617,4
2013-08-13 06:25:00,41.43358612060547,4
2013-08-13 06:30:00,41.13422393798828,4
2013-08-13 06:35:00,41.212100982666016,4
2013-08-13 06:40:00,42.3931884765625,4
2013-08-13 06:45:00,41.971187591552734,4
2013-08-13 06:50:00,41.5321044921875,4
2013-08-13 06:55:00,42.80290985107422,4
2013-08-13 07:00:00,41.82014465332031,4
2013-08-13 07:05:00,42.662757873535156,4
2013-08-13 07:10:00,41.8350715637207,4
2013-08-13 07:15:00,43.2585563659668,4
2013-08-13 07:20:00,42.29996871948242,4
2013-08-13 07:25:00,43.60354995727539,4
2013-08-13 07:30:00,45.10063552856445,4
2013-08-13 07:35:00,44.65367889404297,4
2013-08-13 07:40:00,44.75535202026367,4
2013-08-13 07:45:00,43.91490936279297,4
2013-08-13 07:50:00,43.974395751953125,4
2013-08-13 07:55:00,45.06911087036133,4
2013-08-13 08:00:00,45.78334045410156,4
2013-08-13 08:05:00,45.05405807495117,4
2013-08-13 08:10:00,47.79673767089844,4
2013-08-13 08:15:00,46.688926696777344,4
2013-08-13 08:20:00,45.76033401489258,4
2013-08-13 08:25:00,46.05901336669922,4
2013-08-13 08:30:00,44.3444709777832,4
2013-08-13 08:35:00,44.94782257080078,4
2013-08-13 08:40:00,45.31135940551758,4
2013-08-13 08:45:00,46.37554931640625,4
2013-08-13 08:50:00,46.1366081237793,4
2013-08-13 08:55:00,46.62151336669922,4
2013-08-13 09:00:00,45.567047119140625,4
2013-08-13 09:05:00,44.886749267578125,4
2013-08-13 09:10:00,44.65118408203125,4
2013-08-13 09:15:00,46.156150817871094,4
2013-08-13 09:20:00,46.97599792480469,4
2013-08-13 09:25:00,48.446876525878906,4
2013-08-13 09:30:00,45.46967697143555,4
2013-08-13 09:35:00,46.043514251708984,4
2013-08-13 09:40:00,47.82740020751953,4
2013-08-13 09:45:00,44.8294563293457,4
2013-08-13 09:50:00,43.13240051269531,4
2013-08-13 09:55:00,43.33910369873047,4
2013-08-13 10:00:00,42.24419403076172,4
2013-08-13 10:05:00,44.32781219482422,4
2013-08-13 10:10:00,44.58538055419922,4
2013-08-13 10:15:00,44.5900993347168,4
2013-08-13 10:20:00,43.3911247253418,4
2013-08-13 10:25:00,42.112022399902344,4
2013-08-13 10:30:00,42.228633880615234,4
2013-08-13 10:35:00,43.80499267578125,4
2013-08-13 10:40:00,44.70563888549805,4
2013-08-13 10:45:00,45.34505844116211,4
2013-08-13 10:50:00,46.39273452758789,4
2013-08-13 10:55:00,46.62332534790039,4
2013-08-13 11:00:00,45.65123748779297,4
2013-08-13 11:05:00,42.21382141113281,4
2013-08-13 11:10:00,42.93610382080078,4
2013-08-13 11:15:00,45.64437484741211,4
2013-08-13 11:20:00,43.80412673950195,4
2013-08-13 11:25:00,42.87592697143555,4
2013-08-13 11:30:00,46.203739166259766,4
2013-08-13 11:35:00,45.981964111328125,4
2013-08-13 11:40:00,47.983367919921875,4
2013-08-13 11:45:00,46.99898147583008,4
2013-08-13 11:50:00,44.63104248046875,4
2013-08-13 11:55:00,46.396575927734375,4
2013-08-13 12:00:00,45.778602600097656,4
2013-08-13 12:05:00,45.259742736816406,4
2013-08-13 12:10:00,45.42094039916992,4
2013-08-13 12:15:00,45.167015075683594,4
2013-08-13 12:20:00,46.24272537231445,4
2013-08-13 12:25:00,46.52956771850586,4
2013-08-13 12:30:00,47.44537353515625,4
2013-08-13 12:35:00,47.93398666381836,4
2013-08-13 12:40:00,46.358421325683594,4
2013-08-13 12:45:00,47.308250427246094,4
2013-08-13 12:50:00,46.92322540283203,4
2013-08-13 12:55:00,45.509498596191406,4
2013-08-13 13:00:00,43.988502502441406,4
2013-08-13 13:05:00,44.52949905395508,4
2013-08-13 13:10:00,45.82978820800781,4
2013-08-13 13:15:00,44.53936767578125,4
2013-08-13 13:20:00,44.18947982788086,4
2013-08-13 13:25:00,47.00736999511719,4
2013-08-13 13:30:00,44.02626037597656,4
2013-08-13 13:35:00,47.74554443359375,4
2013-08-13 13:40:00,47.19416809082031,4
2013-08-13 13:45:00,47.506046295166016,4
2013-08-13 13:50:00,48.574241638183594,4
2013-08-13 13:55:00,49.73748016357422,4
2013-08-13 14:00:00,48.783843994140625,4
2013-08-13 14:05:00,46.86356735229492,4
2013-08-13 14:10:00,44.61552429199219,4
2013-08-13 14:15:00,43.46851348876953,4
2013-08-13 14:20:00,45.80513000488281,4
2013-08-13 14:25:00,46.79061508178711,4
2013-08-13 14:30:00,50.9339599609375,4
2013-08-13 14:35:00,49.86407470703125,4
2013-08-12 14:40:00,49.905914306640625,5
2013-08-12 14:45:00,48.35468292236328,5
2013-08-12 14:50:00,51.62639617919922,5
2013-08-12 14:55:00,50.05113220214844,5
2013-08-12 15:00:00,49.31914520263672,5
2013-08-12 15:05:00,51.22211456298828,5
2013-08-12 15:10:00,49.20973587036133,5
2013-08-12 15:15:00,46.116119384765625,5
2013-08-12 15:20:00,47.33055114746094,5
2013-08-12 15:25:00,46.28927993774414,5
2013-08-12 15:30:00,44.410213470458984,5
2013-08-12 15:35:00,46.68800354003906,5
2013-08-12 15:40:00,50.7808837890625,5
2013-08-12 15:45:00,49.3482551574707,5
2013-08-12 15:50:00,46.8968505859375,5
2013-08-12 15:55:00,49.106170654296875,5
2013-08-12 16:00:00,46.86850357055664,5
2013-08-12 16:05:00,46.46538162231445,5
2013-08-12 16:10:00,49.24958801269531,5
2013-08-12 16:15:00,48.294227600097656,5
2013-08-12 16:20:00,45.545562744140625,5
2013-08-12 16:25:00,44.409996032714844,5
2013-08-12 16:30:00,41.821720123291016,5
2013-08-12 16:35:00,45.53131103515625,5
2013-08-12 16:40:00,45.65799331665039,5
2013-08-12 16:45:00,44.71452713012695,5
2013-08-12 16:50:00,44.74811935424805,5
2013-08-12 16:55:00,42.930477142333984,5
2013-08-12 17:00:00,43.33237075805664,5
2013-08-12 17:05:00,44.74951171875,5
2013-08-12 17:10:00,41.8508415222168,5
2013-08-12 17:15:00,40.07672119140625,5
2013-08-12 17:20:00,43.43842697143555,5
2013-08-12 17:25:00,44.0571174621582,5
2013-08-12 17:30:00,44.89878845214844,5
2013-08-12 17:35:00,43.395172119140625,5
2013-08-12 17:40:00,42.227821350097656,5
2013-08-12 17:45:00,42.01076126098633,5
2013-08-12 17:50:00,41.20651626586914,5
2013-08-12 17:55:00,41.23942565917969,5
2013-08-12 18:00:00,42.68941879272461,5
2013-08-12 18:05:00,45.71531677246094,5
2013-08-12 18:10:00,44.73249816894531,5
2013-08-12 18:15:00,45.62492370605469,5
2013-08-12 18:20:00,41.70466613769531,5
2013-08-12 18:25:00,41.33277893066406,5
2013-08-12 18:30:00,41.810428619384766,5
2013-08-12 18:35:00,43.015567779541016,5
2013-08-12 18:40:00,41.66135025024414,5
2013-08-12 18:45:00,42.30171585083008,5
2013-08-12 18:50:00,41.54921340942383,5
2013-08-12 18:55:00,44.486671447753906,5
2013-08-12 19:00:00,44.37183380126953,5
2013-08-12 19:05:00,43.58430480957031,5
2013-08-12 19:10:00,41.87124252319336,5
2013-08-12 19:15:00,40.748050689697266,5
2013-08-12 19:20:00,42.56056213378906,5
2013-08-12 19:25:00,39.998313903808594,5
2013-08-12 19:30:00,39.661903381347656,5
2013-08-12 19:35:00,38.36865234375,5
2013-08-12 19:40:00,39.59510803222656,5
2013-08-12 19:45:00,39.189453125,5
2013-08-12 19:50:00,40.14691162109375,5
2013-08-12 19:55:00,40.30406188964844,5
2013-08-12 20:00:00,39.3525276184082,5
2013-08-12 20:05:00,38.21845626831055,5
2013-08-12 20:10:00,39.45378875732422,5
2013-08-12 20:15:00,38.61299514770508,5
2013-08-12 20:20:00,38.047000885009766,5
2013-08-12 20:25:00,38.20697021484375,5
2013-08-12 20:30:00,36.572967529296875,5
2013-08-12 20:35:00,36.23025894165039,5
2013-08-12 20:40:00,36.565467834472656,5
2013-08-12 20:45:00,37.396419525146484,5
2013-08-12 20:50:00,39.246055603027344,5
2013-08-12 20:55:00,39.74823760986328,5
2013-08-12 21:00:00,39.2099609375,5
2013-08-12 21:05:00,38.30083084106445,5
2013-08-12 21:10:00,38.34799575805664,5
2013-08-12 21:15:00,37.33403778076172,5
2013-08-12 21:20:00,37.24374008178711,5
2013-08-12 21:25:00,36.947166442871094,5
2013-08-12 21:30:00,37.29121398925781,5
2013-08-12 21:35:00,37.588924407958984,5
2013-08-12 21:40:00,40.81943130493164,5
2013-08-12 21:45:00,38.409461975097656,5
2013-08-12 21:50:00,40.12124252319336,5
2013-08-12 21:55:00,41.15936279296875,5
2013-08-12 22:00:00,39.387760162353516,5
2013-08-12 22:05:00,38.665836334228516,5
2013-08-12 22:10:00,38.194610595703125,5
2013-08-12 22:15:00,36.84585952758789,5
2013-08-12 22:20:00,36.391414642333984,5
2013-08-12 22:25:00,36.461002349853516,5
2013-08-12 22:30:00,37.12593460083008,5
2013-08-12 22:35:00,38.29009246826172,5
2013-08-12 22:40:00,38.99481964111328,5
2013-08-12 22:45:00,40.958736419677734,5
2013-08-12 22:50:00,39.32783126831055,5
2013-08-12 22:55:00,40.130104064941406,5
2013-08-12 23:00:00,41.33804702758789,5
2013-08-12 23:05:00,40.51618194580078,5
2013-08-12 23:10:00,39.54911422729492,5
2013-08-12 23:15:00,40.20903778076172,5
2013-08-12 23:20:00,40.54667663574219,5
2013-08-12 23:25:00,39.956546783447266,5
2013-08-12 23:30:00,42.0395393371582,5
2013-08-12 23:35:00,39.26408386230469,5
2013-08-12 23:40:00,39.532135009765625,5
2013-08-12 23:45:00,42.92045211791992,5
2013-08-12 23:50:00,41.03593826293945,5
2013-08-12 23:55:00,38.1754035949707,5
2013-08-13 00:00:00,39.313602447509766,5
2013-08-13 00:05:00,40.294029235839844,5
2013-08-13 00:10:00,43.17671203613281,5
2013-08-13 00:15:00,40.553646087646484,5
2013-08-13 00:20:00,40.190879821777344,5
2013-08-13 00:25:00,39.59492492675781,5
2013-08-13 00:30:00,37.70163345336914,5
2013-08-13 00:35:00,36.99191665649414,5
2013-08-13 00:40:00,38.178977966308594,5
2013-08-13 00:45:00,37.700618743896484,5
2013-08-13 00:50:00,39.08277893066406,5
2013-08-13 00:55:00,40.2583122253418,5
2013-08-13 01:00:00,39.24654006958008,5
2013-08-13 01:05:00,37.69232177734375,5
2013-08-13 01:10:00,37.38518524169922,5
2013-08-13 01:15:00,36.982269287109375,5
2013-08-13 01:20:00,37.48908615112305,5
2013-08-13 01:25:00,37.002777099609375,5
2013-08-13 01:30:00,39.4463005065918,5
2013-08-13 01:35:00,38.80491256713867,5
2013-08-13 01:40:00,39.46556091308594,5
2013-08-13 01:45:00,38.83238220214844,5
2013-08-13 01:50:00,38.987483978271484,5
2013-08-13 01:55:00,38.22157287597656,5
2013-08-13 02:00:00,37.474952697753906,5
2013-08-13 02:05:00,36.73883819580078,5
2013-08-13 02:10:00,36.632972717285156,5
2013-08-13 02:15:00,38.1774787902832,5
2013-08-13 02:20:00,36.166778564453125,5
2013-08-13 02:25:00,36.62942123413086,5
2013-08-13 02:30:00,35.672821044921875,5
2013-08-13 02:35:00,36.00758361816406,5
2013-08-13 02:40:00,36.82472229003906,5
2013-08-13 02:45:00,35.51601791381836,5
2013-08-13 02:50:00,35.419403076171875,5
2013-08-13 02:55:00,35.1377067565918,5
2013-08-13 03:00:00,37.021812438964844,5
2013-08-13 03:05:00,36.522457122802734,5
2013-08-13 03:10:00,35.48040008544922,5
2013-08-13 03:15:00,36.318180084228516,5
2013-08-13 03:20:00,36.604148864746094,5
2013-08-13 03:25:00,37.44732666015625,5
2013-08-13 03:30:00,35.08427429199219,5
2013-08-13 03:35:00,35.387245178222656,5
2013-08-13 03:40:00,34.68983840942383,5
2013-08-13 03:45:00,35.893733978271484,5
2013-08-13 03:50:00,36.22164535522461,5
2013-08-13 03:55:00,35.29328918457031,5
2013-08-13 04:00:00,34.29362487792969,5
2013-08-13 04:05:00,35.43023681640625,5
2013-08-13 04:10:00,34.728511810302734,5
2013-08-13 04:15:00,35.593505859375,5
2013-08-13 04:20:00,35.36925506591797,5
2013-08-13 04:25:00,34.74256896972656,5
2013-08-13 04:30:00,35.85464859008789,5
2013-08-13 04:35:00,34.921844482421875,5
2013-08-13 04:40:00,34.68787384033203,5
2013-08-13 04:45:00,34.86016082763672,5
2013-08-13 04:50:00,35.501827239990234,5
2013-08-13 04:55:00,35.25470733642578,5
2013-08-13 05:00:00,35.25394058227539,5
2013-08-13 05:05:00,35.222206115722656,5
2013-08-13 05:10:00,36.230873107910156,5
2013-08-13 05:15:00,37.52184295654297,5
2013-08-13 05:20:00,37.18785095214844,5
2013-08-13 05:25:00,36.445369720458984,5
2013-08-13 05:30:00,37.47938537597656,5
2013-08-13 05:35:00,37.39959716796875,5
2013-08-13 05:40:00,35.98241424560547,5
2013-08-13 05:45:00,37.04597854614258,5
2013-08-13 05:50:00,36.640869140625,5
2013-08-13 05:55:00,35.71248245239258,5
2013-08-13 06:00:00,36.42119598388672,5
2013-08-13 06:05:00,37.1193962097168,5
2013-08-13 06:10:00,38.12973403930664,5
2013-08-13 06:15:00,35.87415313720703,5
2013-08-13 06:20:00,35.26520538330078,5
2013-08-13 06:25:00,35.923248291015625,5
2013-08-13 06:30:00,35.342464447021484,5
2013-08-13 06:35:00,34.89554977416992,5
2013-08-13 06:40:00,35.2922248840332,5
2013-08-13 06:45:00,34.643096923828125,5
2013-08-13 06:50:00,34.74639129638672,5
2013-08-13 06:55:00,35.73873519897461,5
2013-08-13 07:00:00,35.03502655029297,5
2013-08-13 07:05:00,36.0109977722168,5
2013-08-13 07:10:00,35.21333694458008,5
2013-08-13 07:15:00,35.475887298583984,5
2013-08-13 07:20:00,35.22077178955078,5
2013-08-13 07:25:00,35.22368240356445,5
2013-08-13 07:30:00,34.52077102661133,5
2013-08-13 07:35:00,35.289215087890625,5
2013-08-13 07:40:00,35.19997787475586,5
2013-08-13 07:45:00,33.66680145263672,5
2013-08-13 07:50:00,34.6297607421875,5
2013-08-13 07:55:00,34.156105041503906,5
2013-08-13 08:00:00,34.54634475708008,5
2013-08-13 08:05:00,35.735408782958984,5
2013-08-13 08:10:00,35.597984313964844,5
2013-08-13 08:15:00,36.08074951171875,5
2013-08-13 08:20:00,36.057640075683594,5
2013-08-13 08:25:00,37.93468475341797,5
2013-08-13 08:30:00,35.706199645996094,5
2013-08-13 08:35:00,35.43952178955078,5
2013-08-13 08:40:00,35.34136962890625,5
2013-08-13 08:45:00,36.129905700683594,5
2013-08-13 08:50:00,36.73664855957031,5
2013-08-13 08:55:00,36.573265075683594,5
2013-08-13 09:00:00,35.856422424316406,5
2013-08-13 09:05:00,35.055442810058594,5
2013-08-13 09:10:00,36.057376861572266,5
2013-08-13 09:15:00,35.04945373535156,5
2013-08-13 09:20:00,36.22371292114258,5
2013-08-13 09:25:00,35.8033447265625,5
2013-08-13 09:30:00,36.53863525390625,5
2013-08-13 09:35:00,36.0829963684082,5
2013-08-13 09:40:00,35.411495208740234,5
2013-08-13 09:45:00,35.25725173950195,5
2013-08-13 09:50:00,34.805137634277344,5
2013-08-13 09:55:00,35.67359161376953,5
2013-08-13 10:00:00,35.54384231567383,5
2013-08-13 10:05:00,36.83375549316406,5
2013-08-13 10:10:00,34.88308334350586,5
2013-08-13 10:15:00,34.409908294677734,5
2013-08-13 10:20:00,35.05498504638672,5
2013-08-13 10:25:00,34.41093444824219,5
2013-08-13 10:30:00,36.45539093017578,5
2013-08-13 10:35:00,35.5230827331543,5
2013-08-13 10:40:00,34.63300323486328,5
2013-08-13 10:45:00,34.682735443115234,5
2013-08-13 10:50:00,34.73069381713867,5
2013-08-13 10:55:00,35.769744873046875,5
2013-08-13 11:00:00,35.14716339111328,5
2013-08-13 11:05:00,35.27461242675781,5
2013-08-13 11:10:00,35.23307800292969,5
2013-08-13 11:15:00,37.09405517578125,5
2013-08-13 11:20:00,35.4576416015625,5
2013-08-13 11:25:00,34.56752395629883,5
2013-08-13 11:30:00,36.651145935058594,5
2013-08-13 11:35:00,35.38510513305664,5
2013-08-13 11:40:00,36.54961395263672,5
2013-08-13 11:45:00,37.56977462768555,5
2013-08-13 11:50:00,37.28563690185547,5
2013-08-13 11:55:00,38.71172332763672,5
2013-08-13 12:00:00,38.73114776611328,5
2013-08-13 12:05:00,36.90972900390625,5
2013-08-13 12:10:00,36.304115295410156,5
2013-08-13 12:15:00,36.29866409301758,5
2013-08-13 12:20:00,35.643775939941406,5
2013-08-13 12:25:00,36.631591796875,5
2013-08-13 12:30:00,37.86225891113281,5
2013-08-13 12:35:00,36.49125289916992,5
2013-08-13 12:40:00,37.08797073364258,5
2013-08-13 12:45:00,35.912696838378906,5
2013-08-13 12:50:00,36.972450256347656,5
2013-08-13 12:55:00,37.13986587524414,5
2013-08-13 13:00:00,36.588096618652344,5
2013-08-13 13:05:00,37.31780242919922,5
2013-08-13 13:10:00,37.386474609375,5
2013-08-13 13:15:00,39.420509338378906,5
2013-08-13 13:20:00,38.1455192565918,5
2013-08-13 13:25:00,38.182857513427734,5
2013-08-13 13:30:00,39.1602897644043,5
2013-08-13 13:35:00,37.313758850097656,5
2013-08-13 13:40:00,36.354515075683594,5
2013-08-13 13:45:00,37.96476745605469,5
2013-08-13 13:50:00,36.69752502441406,5
2013-08-13 13:55:00,37.367061614990234,5
2013-08-13 14:00:00,37.38340377807617,5
2013-08-13 14:05:00,37.87249755859375,5
2013-08-13 14:10:00,36.219879150390625,5
2013-08-13 14:15:00,36.48646926879883,5
2013-08-13 14:20:00,36.330204010009766,5
2013-08-13 14:25:00,37.56365203857422,5
2013-08-13 14:30:00,37.34616470336914,5
2013-08-13 14:35:00,37.39147186279297,5
2013-08-12 14:40:00,47.627899169921875,6
2013-08-12 14:45:00,49.375938415527344,6
2013-08-12 14:50:00,48.0052490234375,6
2013-08-12 14:55:00,46.52741241455078,6
2013-08-12 15:00:00,45.2637939453125,6
2013-08-12 15:05:00,46.54472351074219,6
2013-08-12 15:10:00,46.59288024902344,6
2013-08-12 15:15:00,47.88191604614258,6
2013-08-12 15:20:00,46.419883728027344,6
2013-08-12 15:25:00,45.090126037597656,6
2013-08-12 15:30:00,46.96582794189453,6
2013-08-12 15:35:00,45.97411346435547,6
2013-08-12 15:40:00,46.75353240966797,6
2013-08-12 15:45:00,46.7060432434082,6
2013-08-12 15:50:00,44.94231414794922,6
2013-08-12 15:55:00,47.96028518676758,6
2013-08-12 16:00:00,49.03691101074219,6
2013-08-12 16:05:00,46.96586227416992,6
2013-08-12 16:10:00,45.74977111816406,6
2013-08-12 16:15:00,49.77079772949219,6
2013-08-12 16:20:00,48.93500518798828,6
2013-08-12 16:25:00,47.2314453125,6
2013-08-12 16:30:00,46.541175842285156,6
2013-08-12 16:35:00,46.906917572021484,6
2013-08-12 16:40:00,46.68749237060547,6
2013-08-12 16:45:00,49.24700927734375,6
2013-08-12 16:50:00,48.50056457519531,6
2013-08-12 16:55:00,47.8801383972168,6
2013-08-12 17:00:00,44.63225173950195,6
2013-08-12 17:05:00,45.63018798828125,6
2013-08-12 17:10:00,46.190277099609375,6
2013-08-12 17:15:00,46.79044723510742,6
2013-08-12 17:20:00,49.12670135498047,6
2013-08-12 17:25:00,49.40003204345703,6
2013-08-12 17:30:00,47.93255615234375,6
2013-08-12 17:35:00,47.868919372558594,6
2013-08-12 17:40:00,45.35313415527344,6
2013-08-12 17:45:00,45.62186813354492,6
2013-08-12 17:50:00,42.79357147216797,6
2013-08-12 17:55:00,39.77503204345703,6
2013-08-12 18:00:00,41.978782653808594,6
2013-08-12 18:05:00,44.70460510253906,6
2013-08-12 18:10:00,43.098114013671875,6
2013-08-12 18:15:00,43.11277389526367,6
2013-08-12 18:20:00,41.86648178100586,6
2013-08-12 18:25:00,41.6066780090332,6
2013-08-12 18:30:00,43.626129150390625,6
2013-08-12 18:35:00,44.4428596496582,6
2013-08-12 18:40:00,43.83754348754883,6
2013-08-12 18:45:00,44.317562103271484,6
2013-08-12 18:50:00,42.61564636230469,6
2013-08-12 18:55:00,45.1870231628418,6
2013-08-12 19:00:00,45.837459564208984,6
2013-08-12 19:05:00,44.12875747680664,6
2013-08-12 19:10:00,41.4708366394043,6
2013-08-12 19:15:00,42.03152084350586,6
2013-08-12 19:20:00,44.340667724609375,6
2013-08-12 19:25:00,44.696319580078125,6
2013-08-12 19:30:00,42.42921829223633,6
2013-08-12 19:35:00,43.63437271118164,6
2013-08-12 19:40:00,41.762847900390625,6
2013-08-12 19:45:00,41.62675476074219,6
2013-08-12 19:50:00,46.721065521240234,6
2013-08-12 19:55:00,47.791236877441406,6
2013-08-12 20:00:00,44.98948287963867,6
2013-08-12 20:05:00,44.80351257324219,6
2013-08-12 20:10:00,42.933815002441406,6
2013-08-12 20:15:00,43.94196319580078,6
2013-08-12 20:20:00,43.788578033447266,6
2013-08-12 20:25:00,44.82318878173828,6
2013-08-12 20:30:00,43.84479904174805,6
2013-08-12 20:35:00,43.85675811767578,6
2013-08-12 20:40:00,43.941368103027344,6
2013-08-12 20:45:00,41.690757751464844,6
2013-08-12 20:50:00,42.59035110473633,6
2013-08-12 20:55:00,43.78406524658203,6
2013-08-12 21:00:00,43.227413177490234,6
2013-08-12 21:05:00,46.82756805419922,6
2013-08-12 21:10:00,45.05691146850586,6
2013-08-12 21:15:00,47.34584426879883,6
2013-08-12 21:20:00,47.39134216308594,6
2013-08-12 21:25:00,46.29903030395508,6
2013-08-12 21:30:00,44.037960052490234,6
2013-08-12 21:35:00,41.660343170166016,6
2013-08-12 21:40:00,40.952239990234375,6
2013-08-12 21:45:00,44.25502014160156,6
2013-08-12 21:50:00,45.23085403442383,6
2013-08-12 21:55:00,44.740806579589844,6
2013-08-12 22:00:00,42.94367599487305,6
2013-08-12 22:05:00,43.52429962158203,6
2013-08-12 22:10:00,44.67155838012695,6
2013-08-12 22:15:00,46.137420654296875,6
2013-08-12 22:20:00,47.412261962890625,6
2013-08-12 22:25:00,48.81920623779297,6
2013-08-12 22:30:00,48.62188720703125,6
